7.742253540513038823e-01 0.000000000000000000e+00 4.809336735341795954e-01 8.643694069372209743e-03
7.739736399241149423e-01 0.000000000000000000e+00 4.805492211480692499e-01 8.618728361040162156e-03
7.737218774014212874e-01 0.000000000000000000e+00 4.801649961751871531e-01 8.722849382210656755e-03
7.734700664762139688e-01 0.000000000000000000e+00 4.797809984947892237e-01 8.698124032812892814e-03
7.732182071414768210e-01 0.000000000000000000e+00 4.793972279862014352e-01 8.673503664460041618e-03
7.729662993901990076e-01 0.000000000000000000e+00 4.790136845288023304e-01 8.648988253064177067e-03
7.727143432153625868e-01 0.000000000000000000e+00 4.786303680020316809e-01 8.753711224725263529e-03
7.724623386099548350e-01 0.000000000000000000e+00 4.782472782853976478e-01 8.729436021991721084e-03
7.722102855669542576e-01 0.000000000000000000e+00 4.778644152584622939e-01 8.705265710096526943e-03
7.719581840793496852e-01 0.000000000000000000e+00 4.774817788008477448e-01 8.681200265002658734e-03
7.717060341401176249e-01 0.000000000000000000e+00 4.770993687922443494e-01 8.786525008256579339e-03
7.714538357422421333e-01 0.000000000000000000e+00 4.767171851123984672e-01 8.762699621985725607e-03
7.712015888786994955e-01 0.000000000000000000e+00 4.763352276411144670e-01 8.738979036550909019e-03
7.709492935424713256e-01 0.000000000000000000e+00 4.759534962582654405e-01 8.715363227969508131e-03
7.706969497265341307e-01 0.000000000000000000e+00 4.755719908437783805e-01 8.821289564898610047e-03
7.704445574238633077e-01 0.000000000000000000e+00 4.751907112776407316e-01 8.797913665734485855e-03
7.701921166274374730e-01 0.000000000000000000e+00 4.748096574399081060e-01 8.774642477612559777e-03
7.699396273302289151e-01 0.000000000000000000e+00 4.744288292106895732e-01 8.751475976593647843e-03
7.696870895252149181e-01 0.000000000000000000e+00 4.740482264701540438e-01 8.728414138754386764e-03
7.694345032053652167e-01 0.000000000000000000e+00 4.736678490985399281e-01 8.835076989691048599e-03
7.691818683636555409e-01 0.000000000000000000e+00 4.732876969761358743e-01 8.812254870569247167e-03
7.689291849930535161e-01 0.000000000000000000e+00 4.729077699832973103e-01 8.789537349007559008e-03
7.686764530865335399e-01 0.000000000000000000e+00 4.725280680004383949e-01 8.766924401132275557e-03
7.684236726370611281e-01 0.000000000000000000e+00 4.721485909080353482e-01 8.874188433807023157e-03
7.681708436376073479e-01 0.000000000000000000e+00 4.717693385866191247e-01 8.851815056219458633e-03
7.679179660811391583e-01 0.000000000000000000e+00 4.713903109167907335e-01 8.829546186852693657e-03
7.676650399606254060e-01 0.000000000000000000e+00 4.710115077792037530e-01 8.807381801879843319e-03
7.674120652690281652e-01 0.000000000000000000e+00 4.706329290545717692e-01 8.915246841541796252e-03
7.671590419993161714e-01 0.000000000000000000e+00 4.702545746236770352e-01 8.893321878862492369e-03
7.669059701444512767e-01 0.000000000000000000e+00 4.698764443673535407e-01 8.871501335264736499e-03
7.666528496973951112e-01 0.000000000000000000e+00 4.694985381664964486e-01 8.849785186973879725e-03
7.663996806511134130e-01 0.000000000000000000e+00 4.691208559020683677e-01 8.828173410226292095e-03
7.661464629985634822e-01 0.000000000000000000e+00 4.687433974550833660e-01 8.936774186292129052e-03
7.658931967327095025e-01 0.000000000000000000e+00 4.683661627066206812e-01 8.915401642880071975e-03
7.656398818465072198e-01 0.000000000000000000e+00 4.679891515378182820e-01 8.894133405890541910e-03
7.653865183329183752e-01 0.000000000000000000e+00 4.676123638298760321e-01 8.872969451608259117e-03
7.651331061848977155e-01 0.000000000000000000e+00 4.672357994640484735e-01 8.982170829801350287e-03
7.648796453954044283e-01 0.000000000000000000e+00 4.668594583216592597e-01 8.961245961832065010e-03
7.646261359573914840e-01 0.000000000000000000e+00 4.664833402840841692e-01 8.940425311600774805e-03
7.643725778638168489e-01 0.000000000000000000e+00 4.661074452327591544e-01 8.919708855443825302e-03
7.641189711076323832e-01 0.000000000000000000e+00 4.657317730491881691e-01 8.899096569708775384e-03
7.638653156817895029e-01 0.000000000000000000e+00 4.653563236149270144e-01 9.009033147738904068e-03
7.636116115792438430e-01 0.000000000000000000e+00 4.649810968115911658e-01 8.988659760561318324e-03
7.633578587929430448e-01 0.000000000000000000e+00 4.646060925208632675e-01 8.968390479027171791e-03
7.631040573158370810e-01 0.000000000000000000e+00 4.642313106244814191e-01 8.948225279534816057e-03
7.628502071408802543e-01 0.000000000000000000e+00 4.638567510042395647e-01 8.928164138488708934e-03
7.625963082610177635e-01 0.000000000000000000e+00 4.634824135420008706e-01 9.038835612718176815e-03
7.623423606691950294e-01 0.000000000000000000e+00 4.631082981196800730e-01 9.019013183142299273e-03
7.620883643583621359e-01 0.000000000000000000e+00 4.627344046192520266e-01 8.999294747427361019e-03
7.618343193214612841e-01 0.000000000000000000e+00 4.623607329227591989e-01 8.979680282030777505e-03
7.615802255514400043e-01 0.000000000000000000e+00 4.619872829122954050e-01 8.960169763422398681e-03
7.613260830412392766e-01 0.000000000000000000e+00 4.616140544700146897e-01 9.071575832053618837e-03
7.610718917838049657e-01 0.000000000000000000e+00 4.612410474781382108e-01 9.052303838489511589e-03
7.608176517720754983e-01 0.000000000000000000e+00 4.608682618189375857e-01 9.033135727315622088e-03
7.605633629989954070e-01 0.000000000000000000e+00 4.604956973747494353e-01 9.014071475050178250e-03
7.603090254575011198e-01 0.000000000000000000e+00 4.601233540279683898e-01 9.126077293506007493e-03
7.600546391405351709e-01 0.000000000000000000e+00 4.597512316610500860e-01 9.107251421300338601e-03
7.598002040410339886e-01 0.000000000000000000e+00 4.593793301565043952e-01 9.088529343756396317e-03
7.595457201519333346e-01 0.000000000000000000e+00 4.590076493969096338e-01 9.069911037444783330e-03
7.592911874661725236e-01 0.000000000000000000e+00 4.586361892648956329e-01 9.051396478942486112e-03
7.590366059766824325e-01 0.000000000000000000e+00 4.582649496431519531e-01 9.032985644840368922e-03
7.587819756764038193e-01 0.000000000000000000e+00 4.578939304144353240e-01 9.145860004241640473e-03
7.585272965582652294e-01 0.000000000000000000e+00 4.575231314615535450e-01 9.127687324327476981e-03
7.582725686152029798e-01 0.000000000000000000e+00 4.571525526673743678e-01 9.109618304794175891e-03
7.580177918401449499e-01 0.000000000000000000e+00 4.567821939148317689e-01 9.091652922285808902e-03
7.577629662260255694e-01 0.000000000000000000e+00 4.564120550869105730e-01 9.073791153450777580e-03
7.575080917657710522e-01 0.000000000000000000e+00 4.560421360666598312e-01 9.187399212889191258e-03
7.572531684523140516e-01 0.000000000000000000e+00 4.556724367371868256e-01 9.169775413805786313e-03
7.569981962785794494e-01 0.000000000000000000e+00 4.553029569816583466e-01 9.152255164566663881e-03
7.567431752374967902e-01 0.000000000000000000e+00 4.549336966832961404e-01 9.134838441874099102e-03
7.564881053219895124e-01 0.000000000000000000e+00 4.545646557253894549e-01 9.117525222441136279e-03
7.562329865249860505e-01 0.000000000000000000e+00 4.541958339912792186e-01 9.231866687464534982e-03
7.559778188394090659e-01 0.000000000000000000e+00 4.538272313643652023e-01 9.214791254005760823e-03
7.557226022581799985e-01 0.000000000000000000e+00 4.534588477281139562e-01 9.197819260165912558e-03
7.554673367742250623e-01 0.000000000000000000e+00 4.530906829660432122e-01 9.180950682706690014e-03
7.552120223804621446e-01 0.000000000000000000e+00 4.527227369617303210e-01 9.164185498401672403e-03
7.549566590698152391e-01 0.000000000000000000e+00 4.523550095988180808e-01 9.147523684036207303e-03
7.547012468352005676e-01 0.000000000000000000e+00 4.519875007610000273e-01 9.262732494940972838e-03
7.544457856695404585e-01 0.000000000000000000e+00 4.516202103320323125e-01 9.246308243197359777e-03
7.541902755657493573e-01 0.000000000000000000e+00 4.512531381957335386e-01 9.229987297978081706e-03
7.539347165167455955e-01 0.000000000000000000e+00 4.508862842359749323e-01 9.213769636118501749e-03
7.536791085154456171e-01 0.000000000000000000e+00 4.505196483366864513e-01 9.197655234461615814e-03
7.534234515547654221e-01 0.000000000000000000e+00 4.501532303818643332e-01 9.313596794815914848e-03
7.531677456276162363e-01 0.000000000000000000e+00 4.497870302555559419e-01 9.297719773453977377e-03
7.529119907269146150e-01 0.000000000000000000e+00 4.494210478418674826e-01 9.281945949070502522e-03
7.526561868455693416e-01 0.000000000000000000e+00 4.490552830249712746e-01 9.266275298559945028e-03
7.524003339764950837e-01 0.000000000000000000e+00 4.486897356890905963e-01 9.250707798827279005e-03
7.521444321126005139e-01 0.000000000000000000e+00 4.483244057185077347e-01 9.235243426791273080e-03
7.518884812467935275e-01 0.000000000000000000e+00 4.479592929975693139e-01 9.352051518904530569e-03
7.516324813719862385e-01 0.000000000000000000e+00 4.475943974106772472e-01 9.336824305537699820e-03
7.513764324810823236e-01 0.000000000000000000e+00 4.472297188422876824e-01 9.321700156864065612e-03
7.511203345669925646e-01 0.000000000000000000e+00 4.468652571769243242e-01 9.306679049854910124e-03
7.508641876226187506e-01 0.000000000000000000e+00 4.465010122991619479e-01 9.291760961485900916e-03
7.506079916408694430e-01 0.000000000000000000e+00 4.461369840936335041e-01 9.276945868748609492e-03
7.503517466146448767e-01 0.000000000000000000e+00 4.457731724450379462e-01 9.394620045100027239e-03
7.500954525368500603e-01 0.000000000000000000e+00 4.454095772381250762e-01 9.380041890340556909e-03
7.498391094003867829e-01 0.000000000000000000e+00 4.450461983577030378e-01 9.365566668433938924e-03
7.495827171981580550e-01 0.000000000000000000e+00 4.446830356886459779e-01 9.351194356422787290e-03
7.493262759230606695e-01 0.000000000000000000e+00 4.443200891158772259e-01 9.336924931355766732e-03
7.490697855679971928e-01 0.000000000000000000e+00 4.439573585243835052e-01 9.322758370294031982e-03
7.488132461258627526e-01 0.000000000000000000e+00 4.435948437992086602e-01 9.308694650313531493e-03
7.485566575895576946e-01 0.000000000000000000e+00 4.432325448254560429e-01 9.427368343605496692e-03
7.483000199519755924e-01 0.000000000000000000e+00 4.428704614882817414e-01 9.413541302221356544e-03
7.480433332060151264e-01 0.000000000000000000e+00 4.425085936729091785e-01 9.399817039401958674e-03
7.477865973445695369e-01 0.000000000000000000e+00 4.421469412646123476e-01 9.386195532270463771e-03
7.475298123605301770e-01 0.000000000000000000e+00 4.417855041487229184e-01 9.372676757959053084e-03
7.472729782467940618e-01 0.000000000000000000e+00 4.414242822106385633e-01 9.359260693618032256e-03
7.470160949962488806e-01 0.000000000000000000e+00 4.410632753358071922e-01 9.478799497640300054e-03
7.467591626017892059e-01 0.000000000000000000e+00 4.407024834097350019e-01 9.465619893225973858e-03
7.465021810563019500e-01 0.000000000000000000e+00 4.403419063179934145e-01 9.452542936487534631e-03
7.462451503526790209e-01 0.000000000000000000e+00 4.399815439462030908e-01 9.439568604619474890e-03
7.459880704838053322e-01 0.000000000000000000e+00 4.396213961800464753e-01 9.426696874826362427e-03
7.457309414425716820e-01 0.000000000000000000e+00 4.392614629052674080e-01 9.413927724329806956e-03
7.454737632218607635e-01 0.000000000000000000e+00 4.389017440076617427e-01 9.401261130357413398e-03
7.452165358145609320e-01 0.000000000000000000e+00 4.385422393730826207e-01 9.521798292985661494e-03
7.449592592135555469e-01 0.000000000000000000e+00 4.381829488874487422e-01 9.509367901908427623e-03
7.447019334117244149e-01 0.000000000000000000e+00 4.378238724367292112e-01 9.497040005320728229e-03
7.444445584019548923e-01 0.000000000000000000e+00 4.374650099069508635e-01 9.484814580502376469e-03
7.441871341771287840e-01 0.000000000000000000e+00 4.371063611842055385e-01 9.472691604743593841e-03
7.439296607301252306e-01 0.000000000000000000e+00 4.367479261546351466e-01 9.460671055347036340e-03
7.436721380538221515e-01 0.000000000000000000e+00 4.363897047044396071e-01 9.448752909623603369e-03
7.434145661411017958e-01 0.000000000000000000e+00 4.360316967198826221e-01 9.570287806394656149e-03
7.431569449848380859e-01 0.000000000000000000e+00 4.356739020872816281e-01 9.558605607790038317e-03
7.428992745779122719e-01 0.000000000000000000e+00 4.353163206930079632e-01 9.547025751083820788e-03
7.426415549131964999e-01 0.000000000000000000e+00 4.349589524234990234e-01 9.535548213640748783e-03
7.423837859835693553e-01 0.000000000000000000e+00 4.346017971652426093e-01 9.524172972833949702e-03
7.421259677819014300e-01 0.000000000000000000e+00 4.342448548047838086e-01 9.512900006045960088e-03
7.418681003010696440e-01 0.000000000000000000e+00 4.338881252287326573e-01 9.501729290677218831e-03
7.416101835339423687e-01 0.000000000000000000e+00 4.335316083237489848e-01 9.490660804133660422e-03
7.413522174733949699e-01 0.000000000000000000e+00 4.331753039765503521e-01 9.613326279147876852e-03
7.410942021122957080e-01 0.000000000000000000e+00 4.328192120739188242e-01 9.602493446277227118e-03
7.408361374435108448e-01 0.000000000000000000e+00 4.324633325026853714e-01 9.591762780751467155e-03
7.405780234599139700e-01 0.000000000000000000e+00 4.321076651497429144e-01 9.581134260029960936e-03
7.403198601543730106e-01 0.000000000000000000e+00 4.317522099020409954e-01 9.570607861578567244e-03
7.400616475197507871e-01 0.000000000000000000e+00 4.313969666465867769e-01 9.560183562879881469e-03
7.398033855489167809e-01 0.000000000000000000e+00 4.310419352704406015e-01 9.549861341422299921e-03
7.395450742347341455e-01 0.000000000000000000e+00 4.306871156607280371e-01 9.539641174712953919e-03
7.392867135700649239e-01 0.000000000000000000e+00 4.303325077046248892e-01 9.663436393466923180e-03
7.390283035477753781e-01 0.000000000000000000e+00 4.299781112893635293e-01 9.653451588612166345e-03
7.387698441607244426e-01 0.000000000000000000e+00 4.296239263022412214e-01 9.643568777318506369e-03
7.385113354017763809e-01 0.000000000000000000e+00 4.292699526306050783e-01 9.633787937138205137e-03
7.382527772637881291e-01 0.000000000000000000e+00 4.289161901618589456e-01 9.624109045631212833e-03
7.379941697396220635e-01 0.000000000000000000e+00 4.285626387834710060e-01 9.614532080375881584e-03
7.377355128221331215e-01 0.000000000000000000e+00 4.282092983829584032e-01 9.605057018955337478e-03
7.374768065041821252e-01 0.000000000000000000e+00 4.278561688478995095e-01 9.595683838969998325e-03
7.372180507786225689e-01 0.000000000000000000e+00 4.275032500659285972e-01 9.720607974015860187e-03
7.369592456383126100e-01 0.000000000000000000e+00 4.271505419247383917e-01 9.711469865694599690e-03
7.367003910761054097e-01 0.000000000000000000e+00 4.267980443120732992e-01 9.702433577916586005e-03
7.364414870848531303e-01 0.000000000000000000e+00 4.264457571157432292e-01 9.693499088325896462e-03
7.361825336574111533e-01 0.000000000000000000e+00 4.260936802236076071e-01 9.684666374581624160e-03
7.359235307866285325e-01 0.000000000000000000e+00 4.257418135235825907e-01 9.675935414350106401e-03
7.356644784653577629e-01 0.000000000000000000e+00 4.253901569036485641e-01 9.667306185316026923e-03
7.354053766864483421e-01 0.000000000000000000e+00 4.250387102518352611e-01 9.658778665168371580e-03
7.351462254427511001e-01 0.000000000000000000e+00 4.246874734562292031e-01 9.650352831611475057e-03
7.348870247271106493e-01 0.000000000000000000e+00 4.243364464049807494e-01 9.776538159046110898e-03
7.346277745323775976e-01 0.000000000000000000e+00 4.239856289862884986e-01 9.768347070283622813e-03
7.343684748513943372e-01 0.000000000000000000e+00 4.236350210884113343e-01 9.760257607548450398e-03
7.341091256770098106e-01 0.000000000000000000e+00 4.232846225996683698e-01 9.752269748595721044e-03
7.338497270020647445e-01 0.000000000000000000e+00 4.229344334084293999e-01 9.744383471185974477e-03
