2.416464457994028425e+00 0.000000000000000000e+00 1.594380932022095410e+00 -6.174908737708229012e-02 3.180140493261263579e+00 -1.510041719817341033e-01 4.152264215413115522e+00 -2.274846209723424550e-01
2.406992757847803865e+00 0.000000000000000000e+00 1.588835297158217141e+00 -6.109635237870314484e-02 3.167926167886786715e+00 -1.506544877609439226e-01 4.135788383658918654e+00 -2.271830090330162477e-01
2.397539276619747195e+00 0.000000000000000000e+00 1.583296318207323417e+00 -6.192897896472437935e-02 3.155733819337209312e+00 -1.503054497159759251e-01 4.119345543959578748e+00 -2.247006069669321704e-01
2.388103982426350136e+00 0.000000000000000000e+00 1.577763988145796326e+00 -6.127696737842569519e-02 3.143563411705814215e+00 -1.499570568036414642e-01 4.102935635615319043e+00 -2.244027548603551026e-01
2.378686843440191101e+00 0.000000000000000000e+00 1.572238299957387841e+00 -6.062649140712039753e-02 3.131414909144914382e+00 -1.476872685768491067e-01 4.086558598039277790e+00 -2.241051519132568615e-01
2.369287827889738018e+00 0.000000000000000000e+00 1.566719246633171192e+00 -6.145667798935861015e-02 3.119288275865597981e+00 -1.473430792193433092e-01 4.070214370757108568e+00 -2.238077979703927411e-01
2.359906904059408284e+00 0.000000000000000000e+00 1.561206821171596815e+00 -6.080692316858815616e-02 3.107183476137729272e+00 -1.469995280931595261e-01 4.053902893406841734e+00 -2.213458697383501317e-01
2.350544040289252568e+00 0.000000000000000000e+00 1.555701016578402651e+00 -6.015869979717791693e-02 3.095100474289821157e+00 -1.466566141666092449e-01 4.037624105738712110e+00 -2.210522448444223187e-01
2.341199204975013881e+00 0.000000000000000000e+00 1.550201825866650340e+00 -5.951200547932877782e-02 3.083039234708941034e+00 -1.463143364096293197e-01 4.021377947614838355e+00 -2.207588642909001919e-01
2.331872366567949939e+00 0.000000000000000000e+00 1.544709242056784060e+00 -6.033894762274449874e-02 3.070999721840578900e+00 -1.459726937937855240e-01 4.005164359009053321e+00 -2.183138056499700497e-01
2.322563493574789639e+00 0.000000000000000000e+00 1.539223258176465325e+00 -5.969297044228660809e-02 3.058981900188602943e+00 -1.456316852922405758e-01 3.988983280006762833e+00 -2.180241280759194211e-01
2.313272554557601168e+00 0.000000000000000000e+00 1.533743867260726645e+00 -5.904851816748113436e-02 3.046985734315112992e+00 -1.452913098797736779e-01 3.972834650804610401e+00 -2.177346902171066745e-01
2.303999518133635682e+00 0.000000000000000000e+00 1.528271062351844733e+00 -5.987303363910889686e-02 3.035011188840373908e+00 -1.430556391222932433e-01 3.956718411710325345e+00 -2.153064036111924651e-01
2.294744352975301105e+00 0.000000000000000000e+00 1.522804836499423997e+00 -5.922929625880968274e-02 3.023058228442666362e+00 -1.427194093761325888e-01 3.940634503142479428e+00 -2.150206428281649096e-01
2.285507027810110614e+00 0.000000000000000000e+00 1.517345182760318378e+00 -5.858707964754827913e-02 3.011126817858295279e+00 -1.423838059160686953e-01 3.924582865630333650e+00 -2.147351171735838449e-01
2.276287511420414411e+00 0.000000000000000000e+00 1.511892094198633796e+00 -5.940917413885138387e-02 2.999216921881339371e+00 -1.420488277282103695e-01 3.908563439813501184e+00 -2.144498265084902044e-01
2.267085772643447239e+00 0.000000000000000000e+00 1.506445563885759897e+00 -5.876767018604134307e-02 2.987328505363655573e+00 -1.417144738002900084e-01 3.892576166441957142e+00 -2.120416312865920361e-01
2.257901780371164069e+00 0.000000000000000000e+00 1.501005584900375389e+00 -5.812768287688463431e-02 2.975461533214786236e+00 -1.413807431215889920e-01 3.876620986375577615e+00 -2.117599875486000371e-01
2.248735503550200576e+00 0.000000000000000000e+00 1.495572150328314587e+00 -5.748920983813476937e-02 2.963615970401836552e+00 -1.410476346830034089e-01 3.860697840584018881e+00 -2.114785742567253379e-01
2.239586911181655982e+00 0.000000000000000000e+00 1.490145253262742830e+00 -5.830808518607533131e-02 2.951791781949311577e+00 -1.407151474769978705e-01 3.844806670146602823e+00 -2.090869365956518067e-01
2.230455972321111702e+00 0.000000000000000000e+00 1.484724886803989730e+00 -5.767032083563172762e-02 2.939988932939183286e+00 -1.385131619848429807e-01 3.828947416251881730e+00 -2.088091446881339408e-01
2.221342656078466593e+00 0.000000000000000000e+00 1.479311044059612223e+00 -5.703406664776800028e-02 2.928207388510582376e+00 -1.381847633288746380e-01 3.813120020197807492e+00 -2.085315787211214911e-01
2.212246931617897872e+00 0.000000000000000000e+00 1.473903718144441655e+00 -5.785053424379960063e-02 2.916447113859872431e+00 -1.378569791994266325e-01 3.797324423391037929e+00 -2.061564028529563330e-01
2.203168768157698132e+00 0.000000000000000000e+00 1.468502902180435221e+00 -5.721498652662404538e-02 2.904708074240463400e+00 -1.375298086001564002e-01 3.781560567347095780e+00 -2.058824328899753198e-01
2.194108134970182533e+00 0.000000000000000000e+00 1.463108589296797213e+00 -5.658094487537823625e-02 2.892990234962766749e+00 -1.372032505362490440e-01 3.765828393690025866e+00 -2.056086843994169300e-01
2.185065001381613747e+00 0.000000000000000000e+00 1.457720772629921280e+00 -5.594840693284197641e-02 2.881293561394043579e+00 -1.368773040144741771e-01 3.750127844152169931e+00 -2.053351572581032514e-01
2.176039336772165989e+00 0.000000000000000000e+00 1.452339445323366451e+00 -5.676167297534284728e-02 2.869618018958343342e+00 -1.365519680431628302e-01 3.734458860573942829e+00 -2.029796973978896801e-01
2.167031110575671438e+00 0.000000000000000000e+00 1.446964600527859357e+00 -5.612983756432932125e-02 2.857963573136438562e+00 -1.362272416321950175e-01 3.718821384903777449e+00 -2.027097367340005007e-01
2.158040292279682859e+00 0.000000000000000000e+00 1.441596231401330419e+00 -5.549950178279949853e-02 2.846330189465605898e+00 -1.340585146515724801e-01 3.703215359197695289e+00 -2.024399929936713249e-01
2.149066851425246671e+00 0.000000000000000000e+00 1.436234331108813267e+00 -5.631037322981491400e-02 2.834717833539698084e+00 -1.337378204360728517e-01 3.687640725619257154e+00 -2.001007843957349763e-01
2.140110757606913161e+00 0.000000000000000000e+00 1.430878892822585069e+00 -5.568073778048621136e-02 2.823126471008935656e+00 -1.334177291704126134e-01 3.672097426439282053e+00 -1.998345821060851790e-01
2.131171980472585936e+00 0.000000000000000000e+00 1.425529909721962252e+00 -5.505259789249628000e-02 2.811556067579822571e+00 -1.330982398754692042e-01 3.656585404035678888e+00 -1.995685923512233728e-01
2.122250489723407352e+00 0.000000000000000000e+00 1.420187374993452600e+00 -5.442595122456772572e-02 2.800006589015099578e+00 -1.327793515736672703e-01 3.641104600893176890e+00 -1.972455410017062150e-01
2.113346255113650152e+00 0.000000000000000000e+00 1.414851281830708851e+00 -5.523363861214569681e-02 2.788478001133609663e+00 -1.324610632889591244e-01 3.625654959603271887e+00 -1.969830678299224758e-01
2.104459246450770760e+00 0.000000000000000000e+00 1.409521623434456306e+00 -5.460768836798557402e-02 2.776970269810166592e+00 -1.321433740468389573e-01 3.610236422863833283e+00 -1.967208028408080622e-01
2.095589433595097972e+00 0.000000000000000000e+00 1.404198393012587864e+00 -5.398322729303117740e-02 2.765483360975569127e+00 -1.318262828743232973e-01 3.594848933478952624e+00 -1.964587459264919289e-01
2.086736786459841841e+00 0.000000000000000000e+00 1.398881583780026805e+00 -5.478853316995468958e-02 2.754017240616406959e+00 -1.296903930300157270e-01 3.579492434358850783e+00 -1.941550421470559229e-01
2.077901275011056814e+00 0.000000000000000000e+00 1.393571188958903306e+00 -5.416476633761035941e-02 2.742571874774974550e+00 -1.293772784497093653e-01 3.564166868519554221e+00 -1.938964728984924335e-01
2.069082869267409475e+00 0.000000000000000000e+00 1.388267201778323079e+00 -5.354248463462596419e-02 2.731147229549262256e+00 -1.290647554226875826e-01 3.548872179082694256e+00 -1.936381074140225422e-01
2.060281539300191422e+00 0.000000000000000000e+00 1.382969615474543001e+00 -5.434541458686936721e-02 2.719743271092764481e+00 -1.287528229868080132e-01 3.533608309275403592e+00 -1.913503542205923225e-01
2.051497255233174499e+00 0.000000000000000000e+00 1.377678423290902954e+00 -5.372382495195715535e-02 2.708359965614443698e+00 -1.284414801814364182e-01 3.518375202429979254e+00 -1.910954518806669000e-01
2.042729987242529077e+00 0.000000000000000000e+00 1.372393618477753208e+00 -5.310371641754230154e-02 2.696997279378544832e+00 -1.281307260474537912e-01 3.503172801983798212e+00 -1.908407490301904375e-01
2.033979705556759221e+00 0.000000000000000000e+00 1.367115194292569003e+00 -5.248508666436002557e-02 2.685655178704675183e+00 -1.278205596272421474e-01 3.488001051479042935e+00 -1.885688541295564846e-01
2.025246380456509510e+00 0.000000000000000000e+00 1.361843143999846184e+00 -5.328485738377253256e-02 2.674333629967535320e+00 -1.275109799646845232e-01 3.472859894562525529e+00 -1.883175900583484719e-01
2.016529982274590349e+00 0.000000000000000000e+00 1.356577460871094543e+00 -5.266691583209670569e-02 2.663032599596924843e+00 -1.254075111895058825e-01 3.457749274985411514e+00 -1.880665212377738982e-01
2.007830481395835420e+00 0.000000000000000000e+00 1.351318138184935735e+00 -5.205044904990252519e-02 2.651752054077607834e+00 -1.251018532569325714e-01 3.442669136603261126e+00 -1.858103928632264257e-01
1.999147848256960458e+00 0.000000000000000000e+00 1.346065169226954961e+00 -5.284785682790982264e-02 2.640491959949278655e+00 -1.247967756585470767e-01 3.427619423375482643e+00 -1.855627386115834554e-01
1.990482053346521729e+00 0.000000000000000000e+00 1.340818547289785778e+00 -5.223207609063251766e-02 2.629252283806330581e+00 -1.244922774489189976e-01 3.412600079365364802e+00 -1.853152754073192909e-01
1.981833067204830101e+00 0.000000000000000000e+00 1.335578265673070808e+00 -5.161776612199453496e-02 2.618032992297911310e+00 -1.241883576840923098e-01 3.397611048739855644e+00 -1.830748223155271859e-01
1.973200860423831138e+00 0.000000000000000000e+00 1.330344317683471278e+00 -5.100492461838435077e-02 2.606834052127824819e+00 -1.238850154215800359e-01 3.382652275769292061e+00 -1.828307496238377183e-01
1.964585403647015616e+00 0.000000000000000000e+00 1.325116696634645042e+00 -5.179919042747194169e-02 2.595655430054273349e+00 -1.235822497204139836e-01 3.367723704827196407e+00 -1.825868638115615283e-01
1.955986667569317605e+00 0.000000000000000000e+00 1.319895395847221931e+00 -5.118703113237899061e-02 2.584497092889991965e+00 -1.215074938071634136e-01 3.352825280390218765e+00 -1.803619952794832670e-01
1.947404622937032093e+00 0.000000000000000000e+00 1.314680408648854604e+00 -5.057633631847124889e-02 2.573359007501974105e+00 -1.212086011061774826e-01 3.337956947037746147e+00 -1.801214760764153766e-01
1.938839240547742815e+00 0.000000000000000000e+00 1.309471728374123511e+00 -5.136825209882367460e-02 2.562241140811483575e+00 -1.209102786255353834e-01 3.323118649451811457e+00 -1.798811396198569668e-01
1.930290491250202134e+00 0.000000000000000000e+00 1.304269348364609948e+00 -5.075823735464268793e-02 2.551143459793879575e+00 -1.206125254347938380e-01 3.308310332416883437e+00 -1.776717654416657410e-01
1.921758345944237778e+00 0.000000000000000000e+00 1.299073261968856530e+00 -5.014968311862055828e-02 2.540065931478658889e+00 -1.203153406049359830e-01 3.293531940819646398e+00 -1.774347718429858389e-01
1.913242775580623833e+00 0.000000000000000000e+00 1.293883462542371854e+00 -4.954258710268000243e-02 2.529008522949188098e+00 -1.200187232084335420e-01 3.278783419648911845e+00 -1.771979568926926873e-01
1.904743751161127596e+00 0.000000000000000000e+00 1.288699943447545904e+00 -5.033137808415055758e-02 2.517971201342759979e+00 -1.197226723192077458e-01 3.264064713995238343e+00 -1.769613205170159631e-01
1.896261243738231128e+00 0.000000000000000000e+00 1.283522698053816136e+00 -4.972495833148649069e-02 2.506953933850457172e+00 -1.176763042409891824e-01 3.249375769050863560e+00 -1.747704916840380207e-01
1.887795224415189432e+00 0.000000000000000000e+00 1.278351719737466974e+00 -4.911999284275658795e-02 2.495956687716997635e+00 -1.173840782025603602e-01 3.234716530109428945e+00 -1.745371705761726844e-01
1.879345664345805300e+00 0.000000000000000000e+00 1.273187001881700864e+00 -4.990644663797283442e-02 2.484979430240720433e+00 -1.170924124118428722e-01 3.220086942565937527e+00 -1.743040239840549788e-01
1.870912534734516353e+00 0.000000000000000000e+00 1.268028537876733308e+00 -4.930215529137527142e-02 2.474022128773475604e+00 -1.168013059531549658e-01 3.205486951916316052e+00 -1.721284912414784429e-01
1.862495806836109935e+00 0.000000000000000000e+00 1.262876321119579703e+00 -4.869931426330609270e-02 2.463084750720549554e+00 -1.165107579122395265e-01 3.190916503757491807e+00 -1.718986364966159641e-01
1.854095451955740437e+00 0.000000000000000000e+00 1.257730345014205664e+00 -4.809792128114054321e-02 2.452167263540477204e+00 -1.162207673762836180e-01 3.176375543786977396e+00 -1.716689522428769266e-01
1.845711441448798507e+00 0.000000000000000000e+00 1.252590602971481504e+00 -4.888126735418651947e-02 2.441269634745118822e+00 -1.159313334339078239e-01 3.161864017802798354e+00 -1.695086270331742639e-01
1.837343746720909721e+00 0.000000000000000000e+00 1.247457088409164694e+00 -4.828054473739484820e-02 2.430391831899431754e+00 -1.139130318070762371e-01 3.147381871703245348e+00 -1.692822113550942476e-01
1.828992339227703212e+00 0.000000000000000000e+00 1.242329794751865668e+00 -4.768126623785029494e-02 2.419533822621420693e+00 -1.136273751394689668e-01 3.132929051486715188e+00 -1.690559621775253873e-01
1.820657190474807896e+00 0.000000000000000000e+00 1.237208715431097783e+00 -4.846228789731910069e-02 2.408695574582056409e+00 -1.133422688862779637e-01 3.118505503251535860e+00 -1.669107564475851291e-01
1.812338272017736118e+00 0.000000000000000000e+00 1.232093843885195161e+00 -4.786367765952626030e-02 2.397877055505230448e+00 -1.130577121463716139e-01 3.104111173195676088e+00 -1.666877527220975708e-01
1.804035555461832141e+00 0.000000000000000000e+00 1.226985173559407061e+00 -4.726650762098394409e-02 2.387078233167542418e+00 -1.127737040200429419e-01 3.089746007616681833e+00 -1.664649115402738744e-01
1.795749012462112049e+00 0.000000000000000000e+00 1.221882697905783965e+00 -4.667077552440268562e-02 2.376299075398355054e+00 -1.124902436089794122e-01 3.075409952911429379e+00 -1.643347377384216657e-01
1.787478614723236880e+00 0.000000000000000000e+00 1.216786410383265515e+00 -4.744870644561416384e-02 2.365539550079619691e+00 -1.122073300162984566e-01 3.061102955575843332e+00 -1.641151190321803455e-01
1.779224333999385399e+00 0.000000000000000000e+00 1.211696304457581030e+00 -4.685363886348881124e-02 2.354799625145790110e+00 -1.102167770580297912e-01 3.046824962204898846e+00 -1.638956589462683411e-01
1.770986142094199467e+00 0.000000000000000000e+00 1.206612373601335886e+00 -4.626000532195639892e-02 2.344079268583712850e+00 -1.099375937304980511e-01 3.032575919492311201e+00 -1.617804300193199651e-01
1.762764010860647490e+00 0.000000000000000000e+00 1.201534611293892052e+00 -4.703562453288689937e-02 2.333378448432669394e+00 -1.096589511215615431e-01 3.018355774230285338e+00 -1.615641695786482757e-01
1.754557912200948477e+00 0.000000000000000000e+00 1.196463011021495326e+00 -4.644265341956632653e-02 2.322697132784093288e+00 -1.093808483444451696e-01 3.004164473309485217e+00 -1.613480638682514012e-01
1.746367818066526745e+00 0.000000000000000000e+00 1.191397566277134334e+00 -4.585111245607009778e-02 2.312035289781685155e+00 -1.091032845137611673e-01 2.990001963718723843e+00 -1.592476932585515925e-01
1.738193700457887125e+00 0.000000000000000000e+00 1.186338270560665542e+00 -4.526099940032146662e-02 2.301392887621092509e+00 -1.088262587455250952e-01 2.975868192544795399e+00 -1.590347645082950123e-01
1.730035531424515494e+00 0.000000000000000000e+00 1.181285117378679361e+00 -4.603354476464005529e-02 2.290769894550065633e+00 -1.085497701571345175e-01 2.961763106972371773e+00 -1.588219866312883255e-01
1.721893283064809932e+00 0.000000000000000000e+00 1.176238100244566098e+00 -4.544409041904984292e-02 2.280166278868192897e+00 -1.065866516435054479e-01 2.947686654283691698e+00 -1.567363882738135317e-01
1.713766927525955941e+00 0.000000000000000000e+00 1.171197212678506183e+00 -4.485606010694453971e-02 2.269582008926875005e+00 -1.063138468701758654e-01 2.933638781858475486e+00 -1.565267648161583480e-01
