2.800750612432748587e-01 0.000000000000000000e+00 3.200487756994175315e-01 8.591958859965331818e-04
2.797547286192166860e-01 0.000000000000000000e+00 3.196740990394909554e-01 8.440295083847748625e-04
2.794345208334731989e-01 0.000000000000000000e+00 3.192995850899145727e-01 8.288738976315601636e-04
2.791144378464092135e-01 0.000000000000000000e+00 3.189252337927704906e-01 9.455889004310324975e-04
2.787944796184014806e-01 0.000000000000000000e+00 3.185510450901528068e-01 9.304124987593309637e-04
2.784746461098395742e-01 0.000000000000000000e+00 3.181770189241780455e-01 9.152468615907793925e-04
2.781549372811183418e-01 0.000000000000000000e+00 3.178031552369859902e-01 9.000919848634325593e-04
2.778353530926541692e-01 0.000000000000000000e+00 3.174294539707310236e-01 8.849478645171909852e-04
2.775158935048684938e-01 0.000000000000000000e+00 3.170559150675838489e-01 8.698144964903731235e-04
2.771965584781960201e-01 0.000000000000000000e+00 3.166825384697374846e-01 8.546918767266958872e-04
2.768773479730813336e-01 0.000000000000000000e+00 3.163093241194075977e-01 8.395800011681275876e-04
2.765582619499872830e-01 0.000000000000000000e+00 3.159362719588253987e-01 8.244788657594120940e-04
2.762393003693784932e-01 0.000000000000000000e+00 3.155633819302374743e-01 9.408256348197030494e-04
2.759204631917377415e-01 0.000000000000000000e+00 3.151906539759166126e-01 9.257037533071665880e-04
2.756017503775560762e-01 0.000000000000000000e+00 3.148180880381444280e-01 9.105926095914901319e-04
2.752831618873411434e-01 0.000000000000000000e+00 3.144456840592386171e-01 8.954921996227604986e-04
2.749646976816090826e-01 0.000000000000000000e+00 3.140734419815185419e-01 8.804025193459713572e-04
2.746463577208822504e-01 0.000000000000000000e+00 3.137013617473330962e-01 8.653235647123613816e-04
2.743281419657064846e-01 0.000000000000000000e+00 3.133294432990418321e-01 8.502553316678401751e-04
2.740100503766276230e-01 0.000000000000000000e+00 3.129576865790332230e-01 8.351978161687395597e-04
2.736920829142079348e-01 0.000000000000000000e+00 3.125860915297080100e-01 8.201510141639667406e-04
2.733742395390246771e-01 0.000000000000000000e+00 3.122146580934895277e-01 9.361303888334865375e-04
2.730565202116616574e-01 0.000000000000000000e+00 3.118433862128147105e-01 9.210628854591368375e-04
2.727389248927176713e-01 0.000000000000000000e+00 3.114722758301430861e-01 9.060060932352814733e-04
2.724214535427962325e-01 0.000000000000000000e+00 3.111013268879566085e-01 8.909600081174889885e-04
2.721041061225226709e-01 0.000000000000000000e+00 3.107305393287526640e-01 8.759246260643671622e-04
2.717868825925271459e-01 0.000000000000000000e+00 3.103599130950442930e-01 8.608999430295000144e-04
2.714697829134529727e-01 0.000000000000000000e+00 3.099894481293668513e-01 8.458859549744374151e-04
2.711528070459535145e-01 0.000000000000000000e+00 3.096191443742797866e-01 8.308826578590500223e-04
2.708359549506999531e-01 0.000000000000000000e+00 3.092490017723513174e-01 9.465268211366617557e-04
2.705192265883655800e-01 0.000000000000000000e+00 3.088790202661755857e-01 9.315028656008556007e-04
2.702026219196414503e-01 0.000000000000000000e+00 3.085091997983650525e-01 9.164895986655680060e-04
2.698861409052289995e-01 0.000000000000000000e+00 3.081395403115451681e-01 9.014870162894900174e-04
2.695697835058389336e-01 0.000000000000000000e+00 3.077700417483699713e-01 8.864951144391675086e-04
2.692535496822006102e-01 0.000000000000000000e+00 3.074007040515057687e-01 8.715138890790369297e-04
2.689374393950431652e-01 0.000000000000000000e+00 3.070315271636410159e-01 8.565433361766294773e-04
2.686214526051204365e-01 0.000000000000000000e+00 3.066625110274765476e-01 8.415834516951326005e-04
2.683055892731863179e-01 0.000000000000000000e+00 3.062936555857422860e-01 8.266342316072539109e-04
2.679898493600128551e-01 0.000000000000000000e+00 3.059249607811818095e-01 9.419126030881519451e-04
2.676742328263802539e-01 0.000000000000000000e+00 3.055564265565540172e-01 9.269427691510345735e-04
2.673587396330853183e-01 0.000000000000000000e+00 3.051880528546423998e-01 9.119835972702383664e-04
2.670433697409329010e-01 0.000000000000000000e+00 3.048198396182486558e-01 8.970350834204693369e-04
2.667281231107344053e-01 0.000000000000000000e+00 3.044517867901870289e-01 8.820972235694529706e-04
2.664129997033245489e-01 0.000000000000000000e+00 3.040838943133005179e-01 8.671700136947957382e-04
2.660979994795361070e-01 0.000000000000000000e+00 3.037161621304444448e-01 8.522534497705513967e-04
2.657831224002250581e-01 0.000000000000000000e+00 3.033485901844962807e-01 8.373475277721614818e-04
2.654683684262522103e-01 0.000000000000000000e+00 3.029811784183453205e-01 8.224522436752201848e-04
2.651537375184914169e-01 0.000000000000000000e+00 3.026139267749104467e-01 9.373656578583605681e-04
2.648392296378299093e-01 0.000000000000000000e+00 3.022468351971238087e-01 9.224498043990669860e-04
2.645248447451598039e-01 0.000000000000000000e+00 3.018799036279331549e-01 9.075445865132369949e-04
2.642105828013943114e-01 0.000000000000000000e+00 3.015131320103101031e-01 8.926500001815440566e-04
2.638964437674519714e-01 0.000000000000000000e+00 3.011465202872417035e-01 8.777660413849253107e-04
2.635824276042640357e-01 0.000000000000000000e+00 3.007800684017408188e-01 8.628927061055252645e-04
2.632685342727716926e-01 0.000000000000000000e+00 3.004137762968286940e-01 8.480299903259880256e-04
2.629547637339343380e-01 0.000000000000000000e+00 3.000476439155521646e-01 8.331778900328296045e-04
2.626411159487129776e-01 0.000000000000000000e+00 2.996816712009737205e-01 9.477583178833515198e-04
2.623275908780864918e-01 0.000000000000000000e+00 2.993158580961811088e-01 9.328856909396610053e-04
2.620141884830438084e-01 0.000000000000000000e+00 2.989502045442707923e-01 9.180236771568484055e-04
2.617009087245832921e-01 0.000000000000000000e+00 2.985847104883667669e-01 9.031722725214019754e-04
2.613877515637218485e-01 0.000000000000000000e+00 2.982193758716045195e-01 8.883314730223496047e-04
2.610747169614759389e-01 0.000000000000000000e+00 2.978542006371421302e-01 8.735012746485665280e-04
2.607618048788867826e-01 0.000000000000000000e+00 2.974891847281596058e-01 8.586816733928970269e-04
2.604490152769955991e-01 0.000000000000000000e+00 2.971243280878523296e-01 8.438726652455347255e-04
2.601363481168598168e-01 0.000000000000000000e+00 2.967596306594312838e-01 8.290742461983802158e-04
2.598238033595518526e-01 0.000000000000000000e+00 2.963950923861292663e-01 9.432913100872047929e-04
2.595113809661502846e-01 0.000000000000000000e+00 2.960307132112012241e-01 9.284724087134932358e-04
2.591990808977487348e-01 0.000000000000000000e+00 2.956664930779178135e-01 9.136640941244528191e-04
2.588869031154455436e-01 0.000000000000000000e+00 2.953024319295645128e-01 8.988663623128723135e-04
2.585748475803619217e-01 0.000000000000000000e+00 2.949385297094526681e-01 8.840792092779797828e-04
2.582629142536175260e-01 0.000000000000000000e+00 2.945747863609020634e-01 8.693026310142015767e-04
2.579511030963548834e-01 0.000000000000000000e+00 2.942112018272680651e-01 8.545366235269691302e-04
2.576394140697212953e-01 0.000000000000000000e+00 2.938477760519080384e-01 8.397811828118745270e-04
2.573278471348772189e-01 0.000000000000000000e+00 2.934845089782077698e-01 8.250363048724201898e-04
2.570164022529959347e-01 0.000000000000000000e+00 2.931214005495620945e-01 9.388908344784702154e-04
2.567050793852561075e-01 0.000000000000000000e+00 2.927584507094009858e-01 9.241255184519875376e-04
2.563938784928569969e-01 0.000000000000000000e+00 2.923956594011565269e-01 9.093707628881203542e-04
2.560827995370030807e-01 0.000000000000000000e+00 2.920330265682894444e-01 8.946265637918143776e-04
2.557718424789119371e-01 0.000000000000000000e+00 2.916705521542725110e-01 8.798929171671687754e-04
2.554610072798107478e-01 0.000000000000000000e+00 2.913082361026002043e-01 8.651698190213913398e-04
2.551502939009445692e-01 0.000000000000000000e+00 2.909460783567895392e-01 8.504572653614678179e-04
2.548397023035601783e-01 0.000000000000000000e+00 2.905840788603723523e-01 8.357552521989913830e-04
2.545292324489221714e-01 0.000000000000000000e+00 2.902222375568959678e-01 9.492790076687795953e-04
2.542188842983036379e-01 0.000000000000000000e+00 2.898605543899297476e-01 9.345565988943399516e-04
2.539086578129932104e-01 0.000000000000000000e+00 2.894990293030648143e-01 9.198447283086524928e-04
2.535985529542882921e-01 0.000000000000000000e+00 2.891376622399079444e-01 9.051433919220475133e-04
2.532885696834926148e-01 0.000000000000000000e+00 2.887764531440808469e-01 8.904525857457573634e-04
2.529787079619325030e-01 0.000000000000000000e+00 2.884154019592304330e-01 8.757723057971344982e-04
2.526689677509343368e-01 0.000000000000000000e+00 2.880545086290161594e-01 8.611025480871753457e-04
2.523593490118409277e-01 0.000000000000000000e+00 2.876937730971186880e-01 8.464433086347172841e-04
2.520498517060094645e-01 0.000000000000000000e+00 2.873331953072410516e-01 8.317945834566270458e-04
2.517404757948036864e-01 0.000000000000000000e+00 2.869727752031014933e-01 9.449573887706785857e-04
2.514312212396019874e-01 0.000000000000000000e+00 2.866125127284334106e-01 9.302883120606009193e-04
2.511220880017876467e-01 0.000000000000000000e+00 2.862524078269919059e-01 9.156297473233016015e-04
2.508130760427648709e-01 0.000000000000000000e+00 2.858924604425543969e-01 9.009816905782008778e-04
2.505041853239428629e-01 0.000000000000000000e+00 2.855326705189135672e-01 8.863441378471198506e-04
2.501954158067438150e-01 0.000000000000000000e+00 2.851730379998766995e-01 8.717170851511440999e-04
2.498867674525995508e-01 0.000000000000000000e+00 2.848135628292768895e-01 8.571005285157168307e-04
2.495782402229597963e-01 0.000000000000000000e+00 2.844542449509556148e-01 8.424944639607856445e-04
2.492698340792756928e-01 0.000000000000000000e+00 2.840950843087895472e-01 8.278988875185383511e-04
2.489615489830164785e-01 0.000000000000000000e+00 2.837360808466570794e-01 9.407015675578084268e-04
2.486533848956610226e-01 0.000000000000000000e+00 2.833772345084654698e-01 9.260856835814623711e-04
2.483453417786992690e-01 0.000000000000000000e+00 2.830185452381301925e-01 9.114802854153086775e-04
2.480374195936327630e-01 0.000000000000000000e+00 2.826600129796020267e-01 8.968853690944633694e-04
2.477296183019726539e-01 0.000000000000000000e+00 2.823016376768336388e-01 8.823009306433149401e-04
2.474219378652479095e-01 0.000000000000000000e+00 2.819434192738060618e-01 8.677269660960773567e-04
2.471143782449890247e-01 0.000000000000000000e+00 2.815853577145123743e-01 8.531634714832730948e-04
2.468069394027444241e-01 0.000000000000000000e+00 2.812274529429673042e-01 8.386104428367846531e-04
2.464996213000703040e-01 0.000000000000000000e+00 2.808697049032072846e-01 9.510845481409124780e-04
2.461924238985394309e-01 0.000000000000000000e+00 2.805121135392844578e-01 9.365112542026737819e-04
2.458853471597322593e-01 0.000000000000000000e+00 2.801546787952652884e-01 9.219484239387787383e-04
2.455783910452359331e-01 0.000000000000000000e+00 2.797974006152387783e-01 9.073960533857172717e-04
2.452715555166600503e-01 0.000000000000000000e+00 2.794402789433151901e-01 8.928541385817279075e-04
2.449648405356143477e-01 0.000000000000000000e+00 2.790833137236203854e-01 8.783226755650769269e-04
2.446582460637244938e-01 0.000000000000000000e+00 2.787265049002947692e-01 8.638016603735032550e-04
2.443517720626308398e-01 0.000000000000000000e+00 2.783698524175045597e-01 8.492910890482013864e-04
2.440454184939800653e-01 0.000000000000000000e+00 2.780133562194238017e-01 8.347909576300882595e-04
2.437391853194333935e-01 0.000000000000000000e+00 2.776570162502620676e-01 9.469065126262721233e-04
2.434330725006569329e-01 0.000000000000000000e+00 2.773008324542302616e-01 9.323861597504562448e-04
2.431270799993376364e-01 0.000000000000000000e+00 2.769448047755682651e-01 9.178762444977395241e-04
2.428212077771673139e-01 0.000000000000000000e+00 2.765889331585255628e-01 9.033767629083311324e-04
2.425154557958506818e-01 0.000000000000000000e+00 2.762332175473802276e-01 8.888877110315579477e-04
2.422098240171020045e-01 0.000000000000000000e+00 2.758776578864221007e-01 8.744090849127639231e-04
2.419043124026533376e-01 0.000000000000000000e+00 2.755222541199627284e-01 8.599408806008734807e-04
2.415989209142383187e-01 0.000000000000000000e+00 2.751670061923269794e-01 8.454830941420493629e-04
2.412936495136082937e-01 0.000000000000000000e+00 2.748119140478615385e-01 8.310357215863539704e-04
2.409884981625242395e-01 0.000000000000000000e+00 2.744569776309366271e-01 9.427935463859754561e-04
2.406834668227566809e-01 0.000000000000000000e+00 2.741021968859304048e-01 9.283259961269940685e-04
2.403785554560937676e-01 0.000000000000000000e+00 2.737475717572465106e-01 9.138688574928388597e-04
2.400737640243239823e-01 0.000000000000000000e+00 2.733931021893032942e-01 8.994221265341412197e-04
2.397690924892595388e-01 0.000000000000000000e+00 2.730387881265443073e-01 8.849857993074583540e-04
2.394645408127127062e-01 0.000000000000000000e+00 2.726846295134213727e-01 8.705598718650592316e-04
2.391601089565120464e-01 0.000000000000000000e+00 2.723306262944115153e-01 8.561443402656104817e-04
2.388557968825001654e-01 0.000000000000000000e+00 2.719767784140098010e-01 8.417392005651974651e-04
2.385516045525263029e-01 0.000000000000000000e+00 2.716230858167230644e-01 9.531706373043929981e-04
2.382475319284541593e-01 0.000000000000000000e+00 2.712695484470867280e-01 9.387453619057462006e-04
2.379435789721521810e-01 0.000000000000000000e+00 2.709161662496491485e-01 9.243304761294701688e-04
2.376397456455111301e-01 0.000000000000000000e+00 2.705629391689738372e-01 9.099259760360911553e-04
2.373360319104204919e-01 0.000000000000000000e+00 2.702098671496460658e-01 8.955318576859411239e-04
2.370324377287917061e-01 0.000000000000000000e+00 2.698569501362725331e-01 8.811481171426133185e-04
2.367289630625414587e-01 0.000000000000000000e+00 2.695041880734750928e-01 8.667747504702283390e-04
2.364256078735988142e-01 0.000000000000000000e+00 2.691515809058903086e-01 8.524117537296871383e-04
2.361223721239059659e-01 0.000000000000000000e+00 2.687991285781784478e-01 8.380591229901479533e-04
2.358192557754097973e-01 0.000000000000000000e+00 2.684468310350175413e-01 9.491343953860476024e-04
2.355162587900779259e-01 0.000000000000000000e+00 2.680946882210976101e-01 9.347616725403767868e-04
2.352133811298827981e-01 0.000000000000000000e+00 2.677427000811369306e-01 9.203993134254961905e-04
2.349106227568097394e-01 0.000000000000000000e+00 2.673908665598667689e-01 9.060473141083991155e-04
2.346079836328534285e-01 0.000000000000000000e+00 2.670391876020336008e-01 8.917056706571752089e-04
2.343054637200262524e-01 0.000000000000000000e+00 2.666876631524053298e-01 8.773743791444382767e-04
2.340030629803421802e-01 0.000000000000000000e+00 2.663362931557715085e-01 8.630534356406094343e-04
2.337007813758327779e-01 0.000000000000000000e+00 2.659850775569365111e-01 8.487428362211613120e-04
2.333986188685376606e-01 0.000000000000000000e+00 2.656340163007197552e-01 8.344425769568203366e-04
2.330965754205120699e-01 0.000000000000000000e+00 2.652831093319637512e-01 9.451625003761010557e-04
2.327946509938195185e-01 0.000000000000000000e+00 2.649323565955261639e-01 9.308421925175308642e-04
2.324928455505297642e-01 0.000000000000000000e+00 2.645817580362889720e-01 9.165322225537647638e-04
2.321911590527349911e-01 0.000000000000000000e+00 2.642313135991429807e-01 9.022325865573055381e-04
2.318895914625272447e-01 0.000000000000000000e+00 2.638810232290051405e-01 8.879432806080944651e-04
2.315881427420146410e-01 0.000000000000000000e+00 2.635308868708009511e-01 8.736643007822980644e-04
2.312868128533194512e-01 0.000000000000000000e+00 2.631809044694903843e-01 8.593956431649230066e-04
2.309856017585704135e-01 0.000000000000000000e+00 2.628310759700351329e-01 8.451373038322329556e-04
2.306845094199106438e-01 0.000000000000000000e+00 2.624814013174251448e-01 9.555330132100664509e-04
2.303835357994879485e-01 0.000000000000000000e+00 2.621318804566618033e-01 9.412546670584109876e-04
2.300826808594707562e-01 0.000000000000000000e+00 2.617825133327679743e-01 9.269866369336909884e-04
2.297819445620324086e-01 0.000000000000000000e+00 2.614332998907878403e-01 9.127289189187759444e-04
2.294813268693588759e-01 0.000000000000000000e+00 2.610842400757807380e-01 8.984815091014480837e-04
2.291808277436473140e-01 0.000000000000000000e+00 2.607353338328207148e-01 8.842444035640217859e-04
2.288804471471058422e-01 0.000000000000000000e+00 2.603865811070034120e-01 8.700175983955976688e-04
2.285801850419554027e-01 0.000000000000000000e+00 2.600379818434454537e-01 8.558010896860812622e-04
2.282800413904218229e-01 0.000000000000000000e+00 2.596895359872788411e-01 8.415948735235739830e-04
2.279800161547513027e-01 0.000000000000000000e+00 2.593412434836501190e-01 9.516367907122652570e-04
2.276801092971949825e-01 0.000000000000000000e+00 2.589931042777305348e-01 9.374106110833363426e-04
2.273803207800166315e-01 0.000000000000000000e+00 2.586451183146999955e-01 9.231947217438751796e-04
2.270806505654895113e-01 0.000000000000000000e+00 2.582972855397722145e-01 9.089891187926413263e-04
2.267810986159044251e-01 0.000000000000000000e+00 2.579496058981631812e-01 8.947937983185133559e-04
2.264816648935536192e-01 0.000000000000000000e+00 2.576020793351166405e-01 8.806087564178916027e-04
2.261823493607469926e-01 0.000000000000000000e+00 2.572547057958847194e-01 8.664339891837624652e-04
2.258831519798021048e-01 0.000000000000000000e+00 2.569074852257536290e-01 8.522694927162177692e-04
2.255840727130524193e-01 0.000000000000000000e+00 2.565604175700118006e-01 8.381152631124072494e-04
2.252851115228393097e-01 0.000000000000000000e+00 2.562135027739751991e-01 9.478041987622809472e-04
2.249862683715107003e-01 0.000000000000000000e+00 2.558667407829715579e-01 9.336300489622001431e-04
2.246875432214363866e-01 0.000000000000000000e+00 2.555201315423497599e-01 9.194661637767359563e-04
2.243889360349863027e-01 0.000000000000000000e+00 2.551736749974801155e-01 9.053125393056610237e-04
2.240904467745461204e-01 0.000000000000000000e+00 2.548273710937477010e-01 8.911691716528280516e-04
2.237920754025159165e-01 0.000000000000000000e+00 2.544812197765523032e-01 8.770360569188839772e-04
2.234938218813017630e-01 0.000000000000000000e+00 2.541352209913152471e-01 8.629131912085280520e-04
2.231956861733242481e-01 0.000000000000000000e+00 2.537893746834788966e-01 8.488005706268619832e-04
2.228976682410086507e-01 0.000000000000000000e+00 2.534436807985004925e-01 8.346981912800838233e-04
2.225997680468005946e-01 0.000000000000000000e+00 2.530981392818520970e-01 9.440349544233977985e-04
2.223019855531506994e-01 0.000000000000000000e+00 2.527527500790302528e-01 9.299126980723965152e-04
2.220043207225219917e-01 0.000000000000000000e+00 2.524075131355428270e-01 9.158006807133689531e-04
2.217067735173869902e-01 0.000000000000000000e+00 2.520624283969193913e-01 9.016988984539564544e-04
2.214093439002358110e-01 0.000000000000000000e+00 2.517174958087103898e-01 8.876073474060885982e-04
2.211120318335598189e-01 0.000000000000000000e+00 2.513727153164810879e-01 8.735260236801684064e-04
2.208148372798678372e-01 0.000000000000000000e+00 2.510280868658115727e-01 8.594549233891107809e-04
2.205177602016782923e-01 0.000000000000000000e+00 2.506836104023031364e-01 8.453940426444150891e-04
2.202208005615188535e-01 0.000000000000000000e+00 2.503392858715783320e-01 9.544094919099466168e-04
2.199239583219346483e-01 0.000000000000000000e+00 2.499951132192743397e-01 9.403287756256095697e-04
2.196272334454707209e-01 0.000000000000000000e+00 2.496510923910431334e-01 9.262582766483146157e-04
2.193306258946958465e-01 0.000000000000000000e+00 2.493072233325611675e-01 9.121979910974020722e-04
2.190341356321785504e-01 0.000000000000000000e+00 2.489635059895131397e-01 8.981479150867027750e-04
2.187377626205049275e-01 0.000000000000000000e+00 2.486199403076176373e-01 8.841080447383464769e-04
2.184415068222689549e-01 0.000000000000000000e+00 2.482765262325954958e-01 8.700783761691477380e-04
2.181453682000800143e-01 0.000000000000000000e+00 2.479332637101946957e-01 8.560589055011114112e-04
2.178493467165556474e-01 0.000000000000000000e+00 2.475901526861718216e-01 8.420496288537582252e-04
2.175534423343196688e-01 0.000000000000000000e+00 2.472471931063172645e-01 9.507144503050068973e-04
2.172576550160175701e-01 0.000000000000000000e+00 2.469043849164234417e-01 9.366853811489245230e-04
2.169619847242938160e-01 0.000000000000000000e+00 2.465617280623100815e-01 9.226665037832953997e-04
2.166664314218142984e-01 0.000000000000000000e+00 2.462192224898087090e-01 9.086578143298190691e-04
2.163709950712499885e-01 0.000000000000000000e+00 2.458768681447718596e-01 8.946593089139698307e-04
2.160756756352842090e-01 0.000000000000000000e+00 2.455346649730728859e-01 8.806709836654685875e-04
2.157804730766129109e-01 0.000000000000000000e+00 2.451926129206002947e-01 8.666928347093455498e-04
2.154853873579369028e-01 0.000000000000000000e+00 2.448507119332568871e-01 8.527248581750718204e-04
2.151904184419770882e-01 0.000000000000000000e+00 2.445089619569668082e-01 8.387670501927013689e-04
2.148955662914591447e-01 0.000000000000000000e+00 2.441673629376752419e-01 9.470820481777969535e-04
2.146008308691214894e-01 0.000000000000000000e+00 2.438259148213417771e-01 9.331044906379371007e-04
2.143062121377117546e-01 0.000000000000000000e+00 2.434846175539410462e-01 9.191370994233727387e-04
2.140117100599947531e-01 0.000000000000000000e+00 2.431434710814717737e-01 9.051798706659758276e-04
2.137173245987370185e-01 0.000000000000000000e+00 2.428024753499425370e-01 8.912328004981595608e-04
2.134230557167222930e-01 0.000000000000000000e+00 2.424616303053892530e-01 8.772958850566392464e-04
2.131289033767419794e-01 0.000000000000000000e+00 2.421209358938594958e-01 8.633691204773114025e-04
2.128348675416033564e-01 0.000000000000000000e+00 2.417803920614217394e-01 8.494525028960309143e-04
2.125409481741212525e-01 0.000000000000000000e+00 2.414399987541559212e-01 9.574483316223542095e-04
2.122471452371170464e-01 0.000000000000000000e+00 2.410997559181694005e-01 9.435120057162821317e-04
2.119534586934336828e-01 0.000000000000000000e+00 2.407596634995809448e-01 9.295858245867288927e-04
2.116598885059143009e-01 0.000000000000000000e+00 2.404197214445303044e-01 9.156697843717837015e-04
2.113664346374177772e-01 0.000000000000000000e+00 2.400799296991704135e-01 9.017638812136435922e-04
2.110730970508167548e-01 0.000000000000000000e+00 2.397402882096749399e-01 8.878681112515357521e-04
2.107798757089902608e-01 0.000000000000000000e+00 2.394007969222403664e-01 8.739824706325560744e-04
2.104867705748313667e-01 0.000000000000000000e+00 2.390614557830712805e-01 8.601069554987489374e-04
2.101937816112379731e-01 0.000000000000000000e+00 2.387222647383965002e-01 8.462415619947954992e-04
2.099009087811279373e-01 0.000000000000000000e+00 2.383832237344593041e-01 9.538891029944596145e-04
2.096081520474240290e-01 0.000000000000000000e+00 2.380443327175272017e-01 9.400040439613704946e-04
2.093155113730614525e-01 0.000000000000000000e+00 2.377055916338760011e-01 9.261291043396041589e-04
2.090229867209862646e-01 0.000000000000000000e+00 2.373670004298054914e-01 9.122642802802394257e-04
2.087305780541555134e-01 0.000000000000000000e+00 2.370285590516332530e-01 8.984095679310799554e-04
2.084382853355385423e-01 0.000000000000000000e+00 2.366902674456900502e-01 8.845649634415114759e-04
2.081461085281096912e-01 0.000000000000000000e+00 2.363521255583272695e-01 8.707304629629875059e-04
2.078540475948632005e-01 0.000000000000000000e+00 2.360141333359188354e-01 8.569060626490154764e-04
2.075621024987980290e-01 0.000000000000000000e+00 2.356762907248471928e-01 8.430917586530611851e-04
2.072702732029257922e-01 0.000000000000000000e+00 2.353385976715169636e-01 9.503918116141318873e-04
2.069785596702673203e-01 0.000000000000000000e+00 2.350010541223537808e-01 9.365578848013894619e-04
2.066869618638604300e-01 0.000000000000000000e+00 2.346636600237977655e-01 9.227340520957943992e-04
2.063954797467446589e-01 0.000000000000000000e+00 2.343264153223036106e-01 9.089203096501741186e-04
2.061041132819765309e-01 0.000000000000000000e+00 2.339893199643484911e-01 8.951166536243643224e-04
2.058128624326204803e-01 0.000000000000000000e+00 2.336523738964273456e-01 8.813230801767435452e-04
2.055217271617563735e-01 0.000000000000000000e+00 2.333155770650463534e-01 8.675395854655515437e-04
2.052307074324717096e-01 0.000000000000000000e+00 2.329789294167388947e-01 8.537661656518868991e-04
2.049398032078604270e-01 0.000000000000000000e+00 2.326424308980513667e-01 9.607491815406266067e-04
2.046490144510381415e-01 0.000000000000000000e+00 2.323060814555414078e-01 9.469561799123477064e-04
2.043583411251203574e-01 0.000000000000000000e+00 2.319698810358002405e-01 9.331732509769430362e-04
2.040677831932382058e-01 0.000000000000000000e+00 2.316338295854208362e-01 9.194003908947617765e-04
2.037773406185366676e-01 0.000000000000000000e+00 2.312979270510236163e-01 9.056375958303025664e-04
2.034870133641670797e-01 0.000000000000000000e+00 2.309621733792397991e-01 8.918848619482722118e-04
2.031968013932944628e-01 0.000000000000000000e+00 2.306265685167249169e-01 8.781421854158338869e-04
2.029067046690887777e-01 0.000000000000000000e+00 2.302911124101428286e-01 8.644095624001230105e-04
2.026167231547400527e-01 0.000000000000000000e+00 2.299558050061905057e-01 8.506869890717583260e-04
2.023268568134427292e-01 0.000000000000000000e+00 2.296206462515667790e-01 9.573240437569519035e-04
2.020371056084038497e-01 0.000000000000000000e+00 2.292856360929977910e-01 9.435819311731652448e-04
2.017474695028398379e-01 0.000000000000000000e+00 2.289507744772177333e-01 9.298498660717940956e-04
2.014579484599837711e-01 0.000000000000000000e+00 2.286160613509940764e-01 9.161278446273429799e-04
2.011685424430706692e-01 0.000000000000000000e+00 2.282814966610962060e-01 9.024158630116796420e-04
2.008792514153522890e-01 0.000000000000000000e+00 2.279470803543207635e-01 8.887139173977681716e-04
2.005900753400898240e-01 0.000000000000000000e+00 2.276128123774753542e-01 8.750220039596967592e-04
2.003010141805550703e-01 0.000000000000000000e+00 2.272786926773886218e-01 8.613401188733438296e-04
2.000120679000310098e-01 0.000000000000000000e+00 2.269447212009096659e-01 8.476682583174743879e-04
1.997232364618095335e-01 0.000000000000000000e+00 2.266108978949023522e-01 9.539601468501329729e-04
1.994345198291995747e-01 0.000000000000000000e+00 2.262772227062445629e-01 9.402687895159467235e-04
1.991459179655118983e-01 0.000000000000000000e+00 2.259436955818353299e-01 9.265874545150432073e-04
1.988574308340738117e-01 0.000000000000000000e+00 2.256103164685940299e-01 9.129161380267564185e-04
1.985690583982207547e-01 0.000000000000000000e+00 2.252770853134546669e-01 8.992548362317248634e-04
1.982808006213031826e-01 0.000000000000000000e+00 2.249440020633656778e-01 8.856035453125021828e-04
1.979926574666795447e-01 0.000000000000000000e+00 2.246110666652992027e-01 8.719622614505595504e-04
1.977046288977144239e-01 0.000000000000000000e+00 2.242782790662355974e-01 8.583309808292971521e-04
1.974167148777938308e-01 0.000000000000000000e+00 2.239456392131882745e-01 8.447096996376940448e-04
1.971289153703024155e-01 0.000000000000000000e+00 2.236131470531727006e-01 9.506572154831249843e-04
1.968412303386463391e-01 0.000000000000000000e+00 2.232808025332312096e-01 9.370164799109431675e-04
1.965536597462362867e-01 0.000000000000000000e+00 2.229486056004142680e-01 9.233857415747309672e-04
1.962662035564952390e-01 0.000000000000000000e+00 2.226165562018054822e-01 9.097649966641474517e-04
1.959788617328585281e-01 0.000000000000000000e+00 2.222846542844902629e-01 8.961542413657985762e-04
1.956916342387664265e-01 0.000000000000000000e+00 2.219528997955810268e-01 8.825534718711336435e-04
1.954045210376786634e-01 0.000000000000000000e+00 2.216212926822013485e-01 8.689626843703945891e-04
1.951175220930598531e-01 0.000000000000000000e+00 2.212898328914985335e-01 8.553818750551278605e-04
1.948306373683868220e-01 0.000000000000000000e+00 2.209585203706282142e-01 9.610151981558207046e-04
1.945438668271459448e-01 0.000000000000000000e+00 2.206273550667788297e-01 9.474149751607652270e-04
1.942572104328398330e-01 0.000000000000000000e+00 2.202963369271407623e-01 9.338247281654166176e-04
1.939706681489732076e-01 0.000000000000000000e+00 2.199654658989281808e-01 9.202444533627091028e-04
1.936842399390675540e-01 0.000000000000000000e+00 2.196347419293758207e-01 9.066741469521411023e-04
1.933979257666518792e-01 0.000000000000000000e+00 2.193041649657327119e-01 8.931138051281456436e-04
1.931117255952706779e-01 0.000000000000000000e+00 2.189737349552622336e-01 8.795634240894717459e-04
1.928256393884758835e-01 0.000000000000000000e+00 2.186434518452515241e-01 8.660230000358259961e-04
1.925396671098259238e-01 0.000000000000000000e+00 2.183133155829988237e-01 8.524925291668455918e-04
1.922538087229003767e-01 0.000000000000000000e+00 2.179833261158230506e-01 9.577829945332377859e-04
