1.274536401870204783e+00 0.000000000000000000e+00 8.989369829039614013e-01 -3.568309726534124593e-02 1.479516900822829939e+00 -6.218568336096730320e-02 3.472687156399387298e+00 -1.609154831387833440e-01
1.267954858364280568e+00 0.000000000000000000e+00 8.944081449562796271e-01 -3.523082531950727514e-02 1.471710917716150036e+00 -6.200778326270039997e-02 3.451874122411808354e+00 -1.588483225494989881e-01
1.261382467815654662e+00 0.000000000000000000e+00 8.898847366040087969e-01 -3.477893016330213527e-02 1.463917583659482213e+00 -6.182953419321357558e-02 3.431119744641150771e+00 -1.582777968414390557e-01
1.254819222443817939e+00 0.000000000000000000e+00 8.853667522605274121e-01 -3.432741228500546526e-02 1.456136880675414913e+00 -6.165093779785912886e-02 3.410423872189287664e+00 -1.577055283876340752e-01
1.248265114462913550e+00 0.000000000000000000e+00 8.808541863448630105e-01 -3.502671055787764942e-02 1.448368790811936702e+00 -6.147199571785222361e-02 3.389786354549649161e+00 -1.571315360315317378e-01
1.241720136081819970e+00 0.000000000000000000e+00 8.763470332816958308e-01 -3.457488047899559547e-02 1.440613296142374988e+00 -6.129270959028154664e-02 3.369207041605777331e+00 -1.565558385145973119e-01
1.235184279504181859e+00 0.000000000000000000e+00 8.718452875013646963e-01 -3.412342917459909586e-02 1.432870378765338293e+00 -6.111308104815016407e-02 3.348685783630762192e+00 -1.544921239707246485e-01
1.228657536928489558e+00 0.000000000000000000e+00 8.673489434398304887e-01 -3.367235712552307803e-02 1.425140020804680718e+00 -6.093311172032755962e-02 3.328222431285668304e+00 -1.539149439604443614e-01
1.222139900548117941e+00 0.000000000000000000e+00 8.628579955387180034e-01 -3.436889870163284399e-02 1.417422204409544584e+00 -5.951268419244826191e-02 3.307816835618917040e+00 -1.533361184761083962e-01
1.215631362551384376e+00 0.000000000000000000e+00 8.583724382452303514e-01 -3.391751852789681720e-02 1.409716911754222979e+00 -5.933310263829127962e-02 3.287468848064997395e+00 -1.527556658160200698e-01
1.209131915121617773e+00 0.000000000000000000e+00 8.538922660122577613e-01 -3.346651908961639776e-02 1.402024125038165980e+00 -5.915318530116486784e-02 3.267178320443506756e+00 -1.521736041791115213e-01
1.202641550437205220e+00 0.000000000000000000e+00 8.494174732982717746e-01 -3.301590086023153958e-02 1.394343826485925364e+00 -5.897293379112333866e-02 3.246945104958111283e+00 -1.501139669982993752e-01
1.196160260671630171e+00 0.000000000000000000e+00 8.449480545673013765e-01 -3.370969415388813673e-02 1.386675998347185024e+00 -5.879234971416735789e-02 3.226769054195510300e+00 -1.495306355102847817e-01
1.189688037993554826e+00 0.000000000000000000e+00 8.404840042891024154e-01 -3.325877184566827793e-02 1.379020622896632187e+00 -5.861143467227236670e-02 3.206650021124432648e+00 -1.489457529032574001e-01
1.183224874566868978e+00 0.000000000000000000e+00 8.360253169389323391e-01 -3.280823221017392655e-02 1.371377682433978729e+00 -5.843019026336371269e-02 3.186587859094514030e+00 -1.483593369446882804e-01
1.176770762550713334e+00 0.000000000000000000e+00 8.315719869976583301e-01 -3.235807571351934087e-02 1.363747159283881683e+00 -5.701701863670471937e-02 3.166582421835372418e+00 -1.463039732749162880e-01
1.170325694099581426e+00 0.000000000000000000e+00 8.271240089517761795e-01 -3.304912911367630102e-02 1.356129035795986093e+00 -5.683618580110305629e-02 3.146633563455583982e+00 -1.457164544613753776e-01
1.163889661363332939e+00 0.000000000000000000e+00 8.226813772933253555e-01 -3.259867255409254483e-02 1.348523294344772028e+00 -5.665502848893488874e-02 3.126741138441545775e+00 -1.451274586994131255e-01
1.157462656487277641e+00 0.000000000000000000e+00 8.182440865199195335e-01 -3.214860058099411333e-02 1.340929917329638066e+00 -5.647354827963901869e-02 3.106905001656608434e+00 -1.445370033343440497e-01
1.151044671612202919e+00 0.000000000000000000e+00 8.138121311347739084e-01 -3.169891365319799093e-02 1.333348887174775177e+00 -5.629174674870363049e-02 3.087125008339998367e+00 -1.439451056167904142e-01
1.144635698874453933e+00 0.000000000000000000e+00 8.093855056466356945e-01 -3.238723552356859159e-02 1.325780186329220456e+00 -5.610962546762721104e-02 3.067401014105762158e+00 -1.418949057895204646e-01
1.138235730405946944e+00 0.000000000000000000e+00 8.049642045698035542e-01 -3.193725251906620599e-02 1.318223797266657948e+00 -5.592718600397716955e-02 3.047732874941832648e+00 -1.413021054464227433e-01
1.131844758334270784e+00 0.000000000000000000e+00 8.005482224242019829e-01 -3.148765599145342264e-02 1.310679702485598508e+00 -5.452135795657220285e-02 3.028120447208979105e+00 -1.407079174128913479e-01
1.125462774782688413e+00 0.000000000000000000e+00 7.961375537352233245e-01 -3.103844639234054625e-02 1.303147884509176624e+00 -5.433935324166938585e-02 3.008563587639824011e+00 -1.401123585285457551e-01
1.119089771870257488e+00 0.000000000000000000e+00 7.917321930338084846e-01 -3.172404507145465402e-02 1.295628325885206600e+00 -5.415703512447933576e-02 2.989062153337830097e+00 -1.395154455407343619e-01
1.112725741711779071e+00 0.000000000000000000e+00 7.873321348564699118e-01 -3.127454335233892380e-02 1.288121009186087518e+00 -5.397440515440976583e-02 2.969616001776312242e+00 -1.374709795260091738e-01
1.106370676417983034e+00 0.000000000000000000e+00 7.829373737452196558e-01 -3.082542997736759105e-02 1.280625917008811676e+00 -5.379146487696750967e-02 2.950224990797478242e+00 -1.368733575660669999e-01
1.100024568095452571e+00 0.000000000000000000e+00 7.785479042476236566e-01 -3.037670539099934786e-02 1.273143031974899309e+00 -5.360821583375852128e-02 2.930888978611349227e+00 -1.362744344702715438e-01
1.093687408846740539e+00 0.000000000000000000e+00 7.741637209167451239e-01 -3.105958919229045989e-02 1.265672336730379932e+00 -5.342465956249320413e-02 2.911607823794837291e+00 -1.356742265858219554e-01
1.087359190770423645e+00 0.000000000000000000e+00 7.697848183111596354e-01 -3.061057641331110801e-02 1.258213813945776138e+00 -5.324079759700239833e-02 2.892381385290788032e+00 -1.336353322627914508e-01
1.081039905961139080e+00 0.000000000000000000e+00 7.654111909949672388e-01 -3.016195382275022041e-02 1.250767446315972364e+00 -5.184316079287931700e-02 2.873209522406887650e+00 -1.330345672996973150e-01
1.074729546509624045e+00 0.000000000000000000e+00 7.610428335377324993e-01 -2.971372185796816723e-02 1.243333216560347898e+00 -5.165975927824462133e-02 2.854092094814812519e+00 -1.324325691681469408e-01
1.068428104502777032e+00 0.000000000000000000e+00 7.566797405145441191e-01 -3.039389906984979461e-02 1.235911107422556166e+00 -5.147605672772392893e-02 2.835028962549151821e+00 -1.318293538238393126e-01
1.062135572023745311e+00 0.000000000000000000e+00 7.523219065059865152e-01 -2.994538281075520558e-02 1.228501101670650408e+00 -5.129205465739161696e-02 2.816019986006510045e+00 -1.312249371345295401e-01
1.055851941151878970e+00 0.000000000000000000e+00 7.479693260980994074e-01 -2.949725856154827852e-02 1.221103182096901385e+00 -5.110775457949756628e-02 2.797065025944467820e+00 -1.291927560216077353e-01
1.049577203962889671e+00 0.000000000000000000e+00 7.436219938824447651e-01 -2.904952675254612871e-02 1.213717331517918829e+00 -5.092315800244939794e-02 2.778163943480655984e+00 -1.285879644228842267e-01
1.043311352528837999e+00 0.000000000000000000e+00 7.392799044559974497e-01 -2.972700563848640343e-02 1.206343532774454275e+00 -5.073826643085865840e-02 2.759316600091757277e+00 -1.279820214864848538e-01
1.037054378918185638e+00 0.000000000000000000e+00 7.349430524212725580e-01 -2.927899340456008304e-02 1.198981768731502973e+00 -4.934815082806665032e-02 2.740522857612606167e+00 -1.273749426989994049e-01
1.030806275195867316e+00 0.000000000000000000e+00 7.306114323861534476e-01 -2.883137497936871796e-02 1.191632022278166225e+00 -4.916374159468617222e-02 2.721782578235119487e+00 -1.267667434613830579e-01
1.024567033423328111e+00 0.000000000000000000e+00 7.262850389640759241e-01 -2.838415078623590659e-02 1.184294276327695572e+00 -4.897904191939517204e-02 2.703095624507468209e+00 -1.247417888709208000e-01
1.018336645658557638e+00 0.000000000000000000e+00 7.219638667738650373e-01 -2.905893958485172845e-02 1.176968513817418627e+00 -4.879405328936847752e-02 2.684461859333027611e+00 -1.241333908091828420e-01
1.012115103956166440e+00 0.000000000000000000e+00 7.176479104398043596e-01 -2.861143880746297441e-02 1.169654717708686009e+00 -4.860877718801859260e-02 2.665881145969440702e+00 -1.235239207350051771e-01
1.005902400367441718e+00 0.000000000000000000e+00 7.133371645916238846e-01 -2.816433361519798950e-02 1.162352870986888442e+00 -4.842321509499747378e-02 2.647353348027730924e+00 -1.229133936782194070e-01
9.996985269403266816e-01 0.000000000000000000e+00 7.090316238644803759e-01 -2.771762442446679131e-02 1.155062956661359941e+00 -4.823736848622139917e-02 2.628878329471207032e+00 -1.223018245852731667e-01
9.935034757195542188e-01 0.000000000000000000e+00 7.047312828989483746e-01 -2.838973134958244771e-02 1.147784957765405123e+00 -4.685485252353949193e-02 2.610455954614735674e+00 -1.202845907721581398e-01
9.873172387466461197e-01 0.000000000000000000e+00 7.004361363410499530e-01 -2.794274938673702025e-02 1.140518857356236593e+00 -4.666950955420290370e-02 2.592086088123602305e+00 -1.196729930224194050e-01
9.811398080599704752e-01 0.000000000000000000e+00 6.961461788422006469e-01 -2.749616476313399005e-02 1.133264638514893008e+00 -4.648388651806456551e-02 2.573768595012658089e+00 -1.190604001466777362e-01
9.749711756947966323e-01 0.000000000000000000e+00 6.918614050592282183e-01 -2.704997788830709737e-02 1.126022284346316349e+00 -4.629798487391667550e-02 2.555503340645430388e+00 -1.184468267300680111e-01
9.688113336833223954e-01 0.000000000000000000e+00 6.875818096543864222e-01 -2.771941112904130478e-02 1.118791777979194491e+00 -4.611180607686193866e-02 2.537290190733036965e+00 -1.178322872764887563e-01
9.626602740547632875e-01 0.000000000000000000e+00 6.833073872952996064e-01 -2.727295526591611008e-02 1.111573102565998949e+00 -4.592535157831711956e-02 2.519129011333452794e+00 -1.158232499710099006e-01
9.565179888353428916e-01 0.000000000000000000e+00 6.790381326549999041e-01 -2.682689847404517991e-02 1.104366241282970007e+00 -4.573862282600771323e-02 2.501019668850401168e+00 -1.152088462715692430e-01
9.503844700483879970e-01 0.000000000000000000e+00 6.747740404119114688e-01 -2.749433181079297128e-02 1.097171177329986813e+00 -4.555162126400524869e-02 2.482962030032571210e+00 -1.145935219588078979e-01
9.442597097143429208e-01 0.000000000000000000e+00 6.705151052498130593e-01 -2.704800887699754242e-02 1.089987893930655982e+00 -4.417757773009789446e-02 2.464955961972531640e+00 -1.139772911848861980e-01
9.381436998508229097e-01 0.000000000000000000e+00 6.662613218579320762e-01 -2.660208632647176330e-02 1.082816374332141285e+00 -4.399110343756085229e-02 2.447001332106034432e+00 -1.133601680228100150e-01
9.320364324726800875e-01 0.000000000000000000e+00 6.620126849307629291e-01 -2.615656455729009622e-02 1.075656601805287105e+00 -4.380436066945669893e-02 2.429098008210859749e+00 -1.113597849493146441e-01
9.259378995920393152e-01 0.000000000000000000e+00 6.577691891682689862e-01 -2.682133848140288990e-02 1.068508559644439249e+00 -4.361735085308637849e-02 2.411245858406059206e+00 -1.107429563532402739e-01
9.198480932183190628e-01 0.000000000000000000e+00 6.535308292756984994e-01 -2.637555430628779618e-02 1.061372231167486246e+00 -4.343007541213239620e-02 2.393444751151026395e+00 -1.101252793460876234e-01
9.137670053582866991e-01 0.000000000000000000e+00 6.492975999636974027e-01 -2.593017220949533908e-02 1.054247599715810946e+00 -4.324253576666237109e-02 2.375694555244458162e+00 -1.095067676584484673e-01
9.076946280161641845e-01 0.000000000000000000e+00 6.450694959482294877e-01 -2.548519258234982487e-02 1.047134648654263200e+00 -4.305473333313436513e-02 2.357995139823618747e+00 -1.088874349438277989e-01
9.016309531935873256e-01 0.000000000000000000e+00 6.408465119506274732e-01 -2.614731521540925030e-02 1.040033361371101472e+00 -4.168844804074112176e-02 2.340346374363318382e+00 -1.068961463256687949e-01
8.955759728896711680e-01 0.000000000000000000e+00 6.366286426975618085e-01 -2.570207689051606792e-02 1.032943721277989946e+00 -4.150119296844501093e-02 2.322748128675072632e+00 -1.062772615430116474e-01
8.895296791011068072e-01 0.000000000000000000e+00 6.324158829210033694e-01 -2.525724231733939007e-02 1.025865711809948344e+00 -4.131367934272844877e-02 2.305200272906168912e+00 -1.056575983027663312e-01
8.834920638221472888e-01 0.000000000000000000e+00 6.282082273582928478e-01 -2.481281188053507947e-02 1.018799316425309520e+00 -4.112590856359155111e-02 2.287702677538740126e+00 -1.050371699250600699e-01
8.774631190446759987e-01 0.000000000000000000e+00 6.240056707520754697e-01 -2.547229131969963589e-02 1.011744518605720122e+00 -4.093788202748527283e-02 2.270255213388966187e+00 -1.044159896549654576e-01
8.714428367582450763e-01 0.000000000000000000e+00 6.198082078502751280e-01 -2.502760586570040857e-02 1.004701301856067319e+00 -4.074960112731496054e-02 2.252857751606091696e+00 -1.024342187060067744e-01
8.654312089501531302e-01 0.000000000000000000e+00 6.156158334062097337e-01 -2.458332581531941230e-02 9.976696497044394984e-01 -4.056106725243857625e-02 2.235510163671554196e+00 -1.018136344371125546e-01
8.594282276053937242e-01 0.000000000000000000e+00 6.114285421784045882e-01 -2.413945154660623871e-02 9.906495457021775586e-01 -4.037228178866847372e-02 2.218212321398117304e+00 -1.011923394753999617e-01
8.534338847068367873e-01 0.000000000000000000e+00 6.072463289307791223e-01 -2.479629586470366576e-02 9.836409734236608582e-01 -3.901464302486346014e-02 2.200964096928966107e+00 -1.005703467413940899e-01
8.474481722351542290e-01 0.000000000000000000e+00 6.030691884324705931e-01 -2.435217023190006103e-02 9.766439164665358108e-01 -3.882642721506535111e-02 2.183765362736848292e+00 -9.994766908249097526e-02
8.414710821689143083e-01 0.000000000000000000e+00 5.988971154579565415e-01 -2.390845163331078993e-02 9.696583584514296694e-01 -3.863796394080942775e-02 2.166615991623172643e+00 -9.797582248558001083e-02
8.355026064846292622e-01 0.000000000000000000e+00 5.947301047869494317e-01 -2.346514044042358194e-02 9.626842830220744274e-01 -3.844925457180536910e-02 2.149515856717119533e+00 -9.735388374561360081e-02
8.295427371567913877e-01 0.000000000000000000e+00 5.905681512044770320e-01 -2.411935768600770302e-02 9.557216738451849158e-01 -3.826030047428652381e-02 2.132464831474800260e+00 -9.673129994740214954e-02
8.235914661578884743e-01 0.000000000000000000e+00 5.864112495008410031e-01 -2.367579875487102470e-02 9.487705146105105403e-01 -3.807110301098859395e-02 2.115462789678353328e+00 -9.610808362239708913e-02
8.176487854584859605e-01 0.000000000000000000e+00 5.822593944715660497e-01 -2.323264846740080714e-02 9.418307890307415775e-01 -3.788166354117983303e-02 2.098509605435101122e+00 -9.548424723084458776e-02
8.117146870272559100e-01 0.000000000000000000e+00 5.781125809175062802e-01 -2.278990718856555020e-02 9.349024808414537757e-01 -3.653192938670279943e-02 2.081605153176636414e+00 -9.352271560358182967e-02
8.057891628309961085e-01 0.000000000000000000e+00 5.739708036446978801e-01 -2.344150538601041944e-02 9.279855738011444366e-01 -3.634307850400730899e-02 2.064749307658009680e+00 -9.289975603860511910e-02
7.998722048347293168e-01 0.000000000000000000e+00 5.698340574644875645e-01 -2.299851996769497475e-02 9.210800516911467062e-01 -3.615398964375593494e-02 2.047941943956875566e+00 -9.227621497671556483e-02
7.939638050016668558e-01 0.000000000000000000e+00 5.657023371934211120e-01 -2.255594478150690918e-02 9.141858983156638807e-01 -3.596466414939314404e-02 2.031182937472510552e+00 -9.165210457058492466e-02
7.880639552933118575e-01 0.000000000000000000e+00 5.615756376533241889e-01 -2.211378018595766548e-02 9.073030975016243005e-01 -3.577510336096878518e-02 2.014472163925114412e+00 -9.102743690353243267e-02
7.821726476694714769e-01 0.000000000000000000e+00 5.574539536712317389e-01 -2.276276733552329290e-02 9.004316330987480743e-01 -3.558530861509368037e-02 1.997809499354863183e+00 -8.907659525170075199e-02
7.762898740883197313e-01 0.000000000000000000e+00 5.533372800793900925e-01 -2.232036217237443054e-02 8.935714889794595939e-01 -3.539528124495561201e-02 1.981194820121082056e+00 -8.845293744645488232e-02
7.704156265064079356e-01 0.000000000000000000e+00 5.492256117153206940e-01 -2.187836880898608172e-02 8.867226490388963045e-01 -3.520502258036373178e-02 1.964628002901352088e+00 -8.782875968789660703e-02
7.645498968787356464e-01 0.000000000000000000e+00 5.451189434217270646e-01 -2.252540290835014503e-02 8.798850971948347643e-01 -3.386409556037506263e-02 1.948108924690745702e+00 -8.720407375991356957e-02
7.586926771587853002e-01 0.000000000000000000e+00 5.410172700465191165e-01 -2.208317167539064485e-02 8.730588173876732139e-01 -3.367444649449780059e-02 1.931637462800890326e+00 -8.657889137886165543e-02
7.528439592985318729e-01 0.000000000000000000e+00 5.369205864428324704e-01 -2.164135344143502948e-02 8.662437935804032652e-01 -3.348457005735383518e-02 1.915213494859173249e+00 -8.463909953782255968e-02
7.470037352485118243e-01 0.000000000000000000e+00 5.328288874690020327e-01 -2.119994855422469016e-02 8.594400097585981335e-01 -3.329446756323939383e-02 1.898836898807906959e+00 -8.401505531549879890e-02
7.411719969578842715e-01 0.000000000000000000e+00 5.287421679885427883e-01 -2.184438554837875301e-02 8.526474499303206001e-01 -3.310414032311825849e-02 1.882507552903444736e+00 -8.339055071974499356e-02
7.353487363744327654e-01 0.000000000000000000e+00 5.246604228701782224e-01 -2.140274631805461070e-02 8.458660981261757472e-01 -3.291358964459334402e-02 1.866225335715400613e+00 -8.276559717545062256e-02
7.295339454445961547e-01 0.000000000000000000e+00 5.205836469878053485e-01 -2.096152161953312998e-02 8.390959383991619669e-01 -3.272281683192623802e-02 1.849990126125764078e+00 -8.214020604169824935e-02
7.237276161135649533e-01 0.000000000000000000e+00 5.165118352205176899e-01 -2.052071179425141167e-02 8.323369548247789851e-01 -3.138992910092319732e-02 1.833801803328112046e+00 -8.021180910608016745e-02
7.179297403252661303e-01 0.000000000000000000e+00 5.124449824525577624e-01 -2.116255961753132908e-02 8.255891315008561104e-01 -3.119978371032061659e-02 1.817660246826704462e+00 -7.958767982020376053e-02
7.121403100224040772e-01 0.000000000000000000e+00 5.083830835733580411e-01 -2.072151894917162451e-02 8.188524525476323923e-01 -3.100942001713491436e-02 1.801565336435789755e+00 -7.896314782973945512e-02
7.063593171465701870e-01 0.000000000000000000e+00 5.043261334775216431e-01 -2.028089432503143996e-02 8.121269021076696903e-01 -3.081883931041851099e-02 1.785516952278600522e+00 -7.833822421004477121e-02
7.005867536381862326e-01 0.000000000000000000e+00 5.002741270647778071e-01 -1.984068608027023117e-02 8.054124643458185906e-01 -3.062804287593579033e-02 1.769514974786742911e+00 -7.771291997240759031e-02
6.948226114365931849e-01 0.000000000000000000e+00 4.962270592400259694e-01 -2.047995264319268927e-02 7.987091234491794367e-01 -3.043703199616487609e-02 1.753559284699099496e+00 -7.579624871441126288e-02
6.890668824800959547e-01 0.000000000000000000e+00 4.921849249133464221e-01 -2.003951702916850763e-02 7.920168636271471829e-01 -3.024580795027098645e-02 1.737649763061367647e+00 -7.517232553314734389e-02
6.833195587059759379e-01 0.000000000000000000e+00 4.881477189998922883e-01 -1.959949895154622368e-02 7.853356691112451937e-01 -3.005437201416860660e-02 1.721786291224846277e+00 -7.454805545635068142e-02
6.775806320505550762e-01 0.000000000000000000e+00 4.841154364200142557e-01 -1.915989873927337328e-02 7.786655241552080664e-01 -2.873043913138673133e-02 1.705968750845993309e+00 -7.392344921910343203e-02
6.718500944492169502e-01 0.000000000000000000e+00 4.800880720991850259e-01 -1.979659192859806183e-02 7.720064130349293396e-01 -2.853965040173811474e-02 1.690197023885294358e+00 -7.329851749410742912e-02
6.661279378364364234e-01 0.000000000000000000e+00 4.760656209679776096e-01 -1.935676779480921539e-02 7.653583200483538018e-01 -2.834865351194615357e-02 1.674470992606723163e+00 -7.139388877071972672e-02
6.604141541458466991e-01 0.000000000000000000e+00 4.720480779620857548e-01 -1.891736266953536472e-02 7.587212295155273400e-01 -2.815744972302525184e-02 1.658790539576765921e+00 -7.077045295375228307e-02
6.547087353102511997e-01 0.000000000000000000e+00 4.680354380223652466e-01 -1.847837687555475839e-02 7.520951257785405408e-01 -2.796604029276217318e-02 1.643155547663642801e+00 -7.014672424044654520e-02
6.490116732616907358e-01 0.000000000000000000e+00 4.640276960947515295e-01 -1.911250455435542506e-02 7.454799932015019337e-01 -2.777442647571604084e-02 1.627565900036545443e+00 -6.952271303464030439e-02
6.433229599314261860e-01 0.000000000000000000e+00 4.600248471302670894e-01 -1.867329826074026755e-02 7.388758161704933602e-01 -2.758260952322544313e-02 1.612021480164782750e+00 -6.889842967941106622e-02
6.376425872500292025e-01 0.000000000000000000e+00 4.560268860850537065e-01 -1.823451242783136195e-02 7.322825790935184598e-01 -2.626683944422403272e-02 1.596522171817077229e+00 -6.700614682882211071e-02
6.319705471474048597e-01 0.000000000000000000e+00 4.520338079203721771e-01 -1.779614737228918386e-02 7.257002664005237635e-01 -2.607568645864866141e-02 1.581067859060655501e+00 -6.638346999696054240e-02
6.263068315528191876e-01 0.000000000000000000e+00 4.480456076025218781e-01 -1.842771738004600479e-02 7.191288625433631676e-01 -2.588433397976785955e-02 1.565658426260516656e+00 -6.576055250675771902e-02
6.206514323949291478e-01 0.000000000000000000e+00 4.440622801029331934e-01 -1.798913522104150786e-02 7.125683519956494960e-01 -2.569278324432566762e-02 1.550293758078669759e+00 -6.513740443957694026e-02
6.150043416018444731e-01 0.000000000000000000e+00 4.400838203981010111e-01 -1.755097495517077277e-02 7.060187192529344680e-01 -2.550103548587223656e-02 1.534973739473220133e+00 -6.451403581761816497e-02
6.093655511011472070e-01 0.000000000000000000e+00 4.361102234695537483e-01 -1.818063184014384603e-02 6.994799488324695558e-01 -2.530909193479580210e-02 1.519698255697772504e+00 -6.263438904513840555e-02
6.037350528199192379e-01 0.000000000000000000e+00 4.321414843039635412e-01 -1.774225704569865059e-02 6.929520252733015750e-01 -2.511695381830314489e-02 1.504467192300435352e+00 -6.201273344295366030e-02
5.981128386848133527e-01 0.000000000000000000e+00 4.281775978930006388e-01 -1.730430525074488912e-02 6.864349331361948581e-01 -2.492462236046222301e-02 1.489280435123211621e+00 -6.139088770659384409e-02
5.924989006220375831e-01 0.000000000000000000e+00 4.242185592334439259e-01 -1.686677676175030172e-02 6.799286570036005006e-01 -2.361794252854387821e-02 1.474137870301154951e+00 -6.076886160349204147e-02
5.868932305574304786e-01 0.000000000000000000e+00 4.202643633270640722e-01 -1.749388963817466447e-02 6.734331814796753468e-01 -2.342629364657078384e-02 1.459039384261531680e+00 -5.890016204973846925e-02
5.812958204164943021e-01 0.000000000000000000e+00 4.163150051807560370e-01 -1.705614997334592431e-02 6.669484911901418789e-01 -2.323445496799436683e-02 1.443984863723118073e+00 -5.827993159726041483e-02
5.757066621244095739e-01 0.000000000000000000e+00 4.123704798064055099e-01 -1.661883470736036372e-02 6.604745707823589385e-01 -2.304242770257047823e-02 1.428974195695423388e+00 -5.765955034881820040e-02
5.701257476060719309e-01 0.000000000000000000e+00 4.084307822209200523e-01 -1.618194414071005838e-02 6.540114049252638839e-01 -2.285021305694279192e-02 1.414007267477905394e+00 -5.703902782267000759e-02
5.645530687861680663e-01 0.000000000000000000e+00 4.044959074462933235e-01 -1.680652078352373735e-02 6.475589783092909890e-01 -2.265781223464991001e-02 1.399083966659180112e+00 -5.641837348069422831e-02
5.589886175891539688e-01 0.000000000000000000e+00 4.005658505095110455e-01 -1.636942236853577981e-02 6.411172756464469380e-01 -2.246522643611648107e-02 1.384204181116248433e+00 -5.456280144410108335e-02
5.534323859393261991e-01 0.000000000000000000e+00 3.966406064425874178e-01 -1.593274973239111603e-02 6.346862816701466237e-01 -2.116682226000854428e-02 1.369367799013802012e+00 -5.394404206532854573e-02
5.478843657608288842e-01 0.000000000000000000e+00 3.927201702825621199e-01 -1.549650316965411889e-02 6.282659811353016321e-01 -2.097493477991640987e-02 1.354574708803344407e+00 -5.332517942327719140e-02
5.423445489777308781e-01 0.000000000000000000e+00 3.888045370714742210e-01 -1.611855133046624644e-02 6.218563588181885704e-01 -2.078286578398191864e-02 1.339824799222582907e+00 -5.270622273726921492e-02
5.368129275140240964e-01 0.000000000000000000e+00 3.848937018563534096e-01 -1.568210022182014995e-02 6.154573995165047995e-01 -2.059061645860360557e-02 1.325117959294486392e+00 -5.208718117171251549e-02
5.312894932936352843e-01 0.000000000000000000e+00 3.809876596892723399e-01 -1.524607625281682033e-02 6.090690880493125903e-01 -2.039818798710868464e-02 1.310454078326683147e+00 -5.024499187159925384e-02
5.257742382405650172e-01 0.000000000000000000e+00 3.770864056272715259e-01 -1.481047971215332382e-02 6.026914092569377601e-01 -2.020558154977081244e-02 1.295833045910621317e+00 -4.962794077726329078e-02
5.202671542787714598e-01 0.000000000000000000e+00 3.731899347323766603e-01 -1.543000711931874491e-02 5.963243480010270714e-01 -2.001279832383140445e-02 1.281254751920870572e+00 -4.901083236542547183e-02
5.147682333323396753e-01 0.000000000000000000e+00 3.692982420716200420e-01 -1.499420931025419179e-02 5.899678891645168122e-01 -1.981983948346766056e-02 1.266719086514278780e+00 -4.839367556443718854e-02
5.092774673254251150e-01 0.000000000000000000e+00 3.654113227169958900e-01 -1.455883998260354417e-02 5.836220176515451996e-01 -1.853064919238889274e-02 1.252225940129352511e+00 -4.777647924914596445e-02
5.037948481823220082e-01 0.000000000000000000e+00 3.615291717454979237e-01 -1.517648188231213169e-02 5.772867183874138552e-01 -1.833840615372217542e-02 1.237775203485417475e+00 -4.594791615335402923e-02
4.983203678274997772e-01 0.000000000000000000e+00 3.576517842390588564e-01 -1.474091377789399360e-02 5.709619763186576380e-01 -1.814599086757162638e-02 1.223366767581896664e+00 -4.533280211876800081e-02
4.928540181856452818e-01 0.000000000000000000e+00 3.537791552845700460e-01 -1.430577519889197902e-02 5.646477764129075316e-01 -1.795340449438320718e-02 1.209000523697555396e+00 -4.471767516842461987e-02
4.873957911816413358e-01 0.000000000000000000e+00 3.499112799739516055e-01 -1.387106642416391367e-02 5.583441036589148476e-01 -1.776064819159550723e-02 1.194676363389805429e+00 -4.410254394742096906e-02
4.819456787406766751e-01 0.000000000000000000e+00 3.460481534039797080e-01 -1.448620103909625811e-02 5.520509430665077044e-01 -1.756772311366283645e-02 1.180394178493909374e+00 -4.348741704877490122e-02
4.765036727882280276e-01 0.000000000000000000e+00 3.421897706764697733e-01 -1.405129672302685151e-02 5.457682796665481728e-01 -1.737463041203213265e-02 1.166153861122316338e+00 -4.167271221276180881e-02
4.710697652500961397e-01 0.000000000000000000e+00 3.383361268981037728e-01 -1.361682324223778551e-02 5.394960985109067408e-01 -1.609381844777324488e-02 1.151955303663832364e+00 -4.105975580905152356e-02
4.656439480524570684e-01 0.000000000000000000e+00 3.344872171805680083e-01 -1.318278086983504238e-02 5.332343846724878489e-01 -1.590145631577755125e-02 1.137798398782967402e+00 -4.044682938903854108e-02
4.602262131218881058e-01 0.000000000000000000e+00 3.306430366404596310e-01 -1.379541586475774295e-02 5.269831232450861158e-01 -1.570892984611305110e-02 1.123683039419184793e+00 -3.983394132210094085e-02
4.548165523853890391e-01 0.000000000000000000e+00 3.268035803992721533e-01 -1.336118116198825589e-02 5.207422993434804859e-01 -1.551624017673880473e-02 1.109609118786116788e+00 -3.922109992692845992e-02
4.494149577704065202e-01 0.000000000000000000e+00 3.229688435834713878e-01 -1.292737858571513243e-02 5.145118981032854588e-01 -1.532338844267577826e-02 1.095576530370971469e+00 -3.742047432384687511e-02
4.440214212049212184e-01 0.000000000000000000e+00 3.191388213244238381e-01 -1.249400840333692031e-02 5.082919046810372432e-01 -1.513037577600506722e-02 1.081585167933639235e+00 -3.680988814316776825e-02
4.386359346174061313e-01 0.000000000000000000e+00 3.153135087584005292e-01 -1.310415142003584776e-02 5.020823042540513148e-01 -1.493720330586434386e-02 1.067634925506109056e+00 -3.619937338399026316e-02
